  0.0000e+00   0.0000e+00
  1.0000e+02   7.0152e-01
  2.0000e+02  -3.1159e-01
  3.0000e+02   5.1945e-01
  4.0000e+02  -4.5591e-01
  5.0000e+02   3.1284e-01
  6.0000e+02  -3.8200e-01
  7.0000e+02   1.9996e-01
  8.0000e+02  -1.9984e-01
  9.0000e+02   1.4645e-01
  1.0000e+03  -6.9631e-02
  1.1000e+03   8.0598e-02
  1.2000e+03  -3.4038e-02
  1.3000e+03   1.9283e-02
  1.4000e+03  -2.4273e-02
  1.5000e+03   2.6010e-03
  1.6000e+03  -4.8455e-03
  1.7000e+03   6.5074e-03
  1.8000e+03   2.1310e-03
  1.9000e+03   1.4462e-03
  2.0000e+03  -1.9845e-03
  2.1000e+03  -1.6382e-03
  2.2000e+03  -5.2020e-04
  2.3000e+03   8.4905e-04
  2.4000e+03   8.6948e-04
  2.5000e+03   1.3579e-04
  2.6000e+03  -4.7560e-04
  2.7000e+03  -3.9620e-04
  2.8000e+03   4.2853e-05
  2.9000e+03   2.7809e-04
  3.0000e+03   1.3621e-04
  3.1000e+03  -9.8419e-05
  3.2000e+03  -1.3856e-04
  3.3000e+03  -8.8393e-06
  3.4000e+03   8.2575e-05
  3.5000e+03   4.3406e-05
  3.6000e+03  -3.2735e-05
  3.7000e+03  -4.0393e-05
  3.8000e+03   4.8324e-06
  3.9000e+03   2.6775e-05
  4.0000e+03   6.0171e-06
  4.1000e+03  -1.4669e-05
  4.2000e+03  -8.0059e-06
  4.3000e+03   6.9503e-06
  4.4000e+03   6.7567e-06
  4.5000e+03  -2.8736e-06
  4.6000e+03  -5.0201e-06
  4.7000e+03   1.0109e-06
  4.8000e+03   3.8126e-06
  4.9000e+03  -2.2786e-07
  5.0000e+03  -3.3972e-06
  5.1000e+03  -2.4331e-07
  5.2000e+03   3.8089e-06
  5.3000e+03   1.0291e-06
  5.4000e+03  -5.0097e-06
  5.5000e+03  -2.8967e-06
  5.6000e+03   6.7330e-06
  5.7000e+03   6.9768e-06
  5.8000e+03  -7.9578e-06
  5.9000e+03  -1.4690e-05
  6.0000e+03   5.9311e-06
  6.1000e+03   2.6764e-05
  6.2000e+03   4.9627e-06
  6.3000e+03  -4.0301e-05
  6.4000e+03  -3.2883e-05
  6.5000e+03   4.3165e-05
  6.6000e+03   8.2642e-05
  6.7000e+03  -8.4158e-06
  6.8000e+03  -1.3834e-04
  6.9000e+03  -9.8896e-05
  7.0000e+03   1.3546e-04
  7.1000e+03   2.7817e-04
  7.2000e+03   4.4071e-05
  7.3000e+03  -3.9513e-04
  7.4000e+03  -4.7641e-04
  7.5000e+03   1.3335e-04
  7.6000e+03   8.6798e-04
  7.7000e+03   8.5125e-04
  7.8000e+03  -5.1569e-04
  7.9000e+03  -1.6353e-03
  8.0000e+03  -1.9893e-03
  8.1000e+03   1.4387e-03
  8.2000e+03   2.1222e-03
  8.3000e+03   6.5174e-03
  8.4000e+03  -4.8375e-03
  8.5000e+03   2.6320e-03
  8.6000e+03  -2.4296e-02
  8.7000e+03   1.9295e-02
  8.8000e+03  -3.4132e-02
  8.9000e+03   8.0645e-02
  9.0000e+03  -6.9730e-02
  9.1000e+03   1.4665e-01
  9.2000e+03  -1.9991e-01
  9.3000e+03   2.0024e-01
  9.4000e+03  -3.8216e-01
  9.5000e+03   3.1295e-01
  9.6000e+03  -4.5623e-01
  9.7000e+03   5.1924e-01
  9.8000e+03  -3.1187e-01
  9.9000e+03   7.0105e-01
  1.0000e+04   0.0000e+00
