  0.0000e+00   0.0000e+00
  1.0000e+02   1.3015e-58
  2.0000e+02   3.5782e-54
  3.0000e+02   3.4819e-50
  4.0000e+02   1.4286e-46
  5.0000e+02   2.8228e-43
  6.0000e+02   2.9780e-40
  7.0000e+02   1.8204e-37
  8.0000e+02   6.8871e-35
  9.0000e+02   1.7018e-32
  1.0000e+03   2.8720e-30
  1.1000e+03   3.4360e-28
  1.2000e+03   3.0080e-26
  1.3000e+03   1.9797e-24
  1.4000e+03   1.0026e-22
  1.5000e+03   3.9874e-21
  1.6000e+03   1.2678e-19
  1.7000e+03   3.2741e-18
  1.8000e+03   6.9652e-17
  1.9000e+03   1.2363e-15
  2.0000e+03   1.8523e-14
  2.1000e+03   2.3673e-13
  2.2000e+03   2.6063e-12
  2.3000e+03   2.4938e-11
  2.4000e+03   2.0910e-10
  2.5000e+03   1.5478e-09
  2.6000e+03   1.0183e-08
  2.7000e+03   5.9907e-08
  2.8000e+03   3.1679e-07
  2.9000e+03   1.5126e-06
  3.0000e+03   6.5470e-06
  3.1000e+03   2.5769e-05
  3.2000e+03   9.2471e-05
  3.3000e+03   3.0317e-04
  3.4000e+03   9.0951e-04
  3.5000e+03   2.4996e-03
  3.6000e+03   6.2979e-03
  3.7000e+03   1.4552e-02
  3.8000e+03   3.0839e-02
  3.9000e+03   5.9918e-02
  4.0000e+03   1.0667e-01
  4.1000e+03   1.7386e-01
  4.2000e+03   2.5910e-01
  4.3000e+03   3.5263e-01
  4.4000e+03   4.3777e-01
  4.5000e+03   4.9560e-01
  4.6000e+03   5.1303e-01
  4.7000e+03   4.9043e-01
  4.8000e+03   4.4394e-01
  4.9000e+03   3.9970e-01
  5.0000e+03   3.8168e-01
  5.1000e+03   3.9960e-01
  5.2000e+03   4.4379e-01
  5.3000e+03   4.9031e-01
  5.4000e+03   5.1302e-01
  5.5000e+03   4.9571e-01
  5.6000e+03   4.3798e-01
  5.7000e+03   3.5291e-01
  5.8000e+03   2.5937e-01
  5.9000e+03   1.7408e-01
  6.0000e+03   1.0684e-01
  6.1000e+03   6.0027e-02
  6.2000e+03   3.0903e-02
  6.3000e+03   1.4586e-02
  6.4000e+03   6.3143e-03
  6.5000e+03   2.5068e-03
  6.6000e+03   9.1234e-04
  6.7000e+03   3.0419e-04
  6.8000e+03   9.2808e-05
  6.9000e+03   2.5869e-05
  7.0000e+03   6.5745e-06
  7.1000e+03   1.5194e-06
  7.2000e+03   3.1830e-07
  7.3000e+03   6.0211e-08
  7.4000e+03   1.0238e-08
  7.5000e+03   1.5567e-09
  7.6000e+03   2.1037e-10
  7.7000e+03   2.5100e-11
  7.8000e+03   2.6242e-12
  7.9000e+03   2.3846e-13
  8.0000e+03   1.8667e-14
  8.1000e+03   1.2465e-15
  8.2000e+03   7.0264e-17
  8.3000e+03   3.3047e-18
  8.4000e+03   1.2804e-19
  8.5000e+03   4.0296e-21
  8.6000e+03   1.0139e-22
  8.7000e+03   2.0035e-24
  8.8000e+03   3.0466e-26
  8.9000e+03   3.4832e-28
  9.0000e+03   2.9142e-30
  9.1000e+03   1.7287e-32
  9.2000e+03   7.0041e-35
  9.3000e+03   1.8538e-37
  9.4000e+03   3.0372e-40
  9.5000e+03   2.8839e-43
  9.6000e+03   1.4625e-46
  9.7000e+03   3.5727e-50
  9.8000e+03   3.6817e-54
  9.9000e+03   1.3437e-58
  1.0000e+04   0.0000e+00
