  0.0000e+00   0.0000e+00
  1.0000e+02  5.0882e-151
  2.0000e+02  6.1394e-121
  3.0000e+02  2.2989e-103
  4.0000e+02   6.3878e-91
  5.0000e+02   2.7038e-81
  6.0000e+02   1.8679e-73
  7.0000e+02   7.4630e-67
  8.0000e+02   3.6691e-61
  9.0000e+02   3.6123e-56
  1.0000e+03   9.9311e-52
  1.1000e+03   9.6639e-48
  1.2000e+03   3.9651e-44
  1.3000e+03   7.8346e-41
  1.4000e+03   8.2653e-38
  1.5000e+03   5.0523e-35
  1.6000e+03   1.9113e-32
  1.7000e+03   4.7223e-30
  1.8000e+03   7.9671e-28
  1.9000e+03   9.5268e-26
  2.0000e+03   8.3322e-24
  2.1000e+03   5.4749e-22
  2.2000e+03   2.7655e-20
  2.3000e+03   1.0954e-18
  2.4000e+03   3.4618e-17
  2.5000e+03   8.8612e-16
  2.6000e+03   1.8617e-14
  2.7000e+03   3.2479e-13
  2.8000e+03   4.7542e-12
  2.9000e+03   5.8928e-11
  3.0000e+03   6.2357e-10
  3.1000e+03   5.6746e-09
  3.2000e+03   4.4699e-08
  3.3000e+03   3.0656e-07
  3.4000e+03   1.8402e-06
  3.5000e+03   9.7134e-06
  3.6000e+03   4.5277e-05
  3.7000e+03   1.8707e-04
  3.8000e+03   6.8746e-04
  3.9000e+03   2.2537e-03
  4.0000e+03   6.6086e-03
  4.1000e+03   1.7375e-02
  4.2000e+03   4.1045e-02
  4.3000e+03   8.7275e-02
  4.4000e+03   1.6731e-01
  4.5000e+03   2.8954e-01
  4.6000e+03   4.5285e-01
  4.7000e+03   6.4069e-01
  4.8000e+03   8.2053e-01
  4.9000e+03   9.5171e-01
  5.0000e+03   1.0000e+00
  5.1000e+03   9.5198e-01
  5.2000e+03   8.2101e-01
  5.3000e+03   6.4126e-01
  5.4000e+03   4.5338e-01
  5.5000e+03   2.8996e-01
  5.6000e+03   1.6760e-01
  5.7000e+03   8.7456e-02
  5.8000e+03   4.1142e-02
  5.9000e+03   1.7422e-02
  6.0000e+03   6.6285e-03
  6.1000e+03   2.2612e-03
  6.2000e+03   6.8999e-04
  6.3000e+03   1.8783e-04
  6.4000e+03   4.5475e-05
  6.5000e+03   9.7594e-06
  6.6000e+03   1.8496e-06
  6.7000e+03   3.0824e-07
  6.8000e+03   4.4963e-08
  6.9000e+03   5.7104e-09
  7.0000e+03   6.2778e-10
  7.1000e+03   5.9353e-11
  7.2000e+03   4.7908e-12
  7.3000e+03   3.2745e-13
  7.4000e+03   1.8779e-14
  7.5000e+03   8.9437e-16
  7.6000e+03   3.4962e-17
  7.7000e+03   1.1070e-18
  7.8000e+03   2.7966e-20
  7.9000e+03   5.5406e-22
  8.0000e+03   8.4392e-24
  8.1000e+03   9.6576e-26
  8.2000e+03   8.0843e-28
  8.3000e+03   4.7969e-30
  8.4000e+03   1.9438e-32
  8.5000e+03   5.1450e-35
  8.6000e+03   8.4296e-38
  8.7000e+03   8.0041e-41
  8.8000e+03   4.0590e-44
  8.9000e+03   9.9158e-48
  9.0000e+03   1.0218e-51
  9.1000e+03   3.7294e-56
  9.2000e+03   3.8039e-61
  9.3000e+03   7.7788e-67
  9.4000e+03   1.9609e-73
  9.5000e+03   2.8666e-81
  9.6000e+03   6.8737e-91
  9.7000e+03  2.5355e-103
  9.8000e+03  7.1128e-121
  9.9000e+03  6.8300e-151
  1.0000e+04   0.0000e+00
