  0.0000e+00   0.0000e+00
  1.0000e+02   1.9355e-03
  2.0000e+02  -6.1584e-04
  3.0000e+02  -3.6454e-03
  4.0000e+02   2.5128e-03
  5.0000e+02   4.7651e-04
  6.0000e+02  -2.6292e-03
  7.0000e+02   4.8059e-03
  8.0000e+02  -2.6324e-03
  9.0000e+02  -3.7088e-03
  1.0000e+03   7.6081e-03
  1.1000e+03  -6.2356e-03
  1.2000e+03   1.4623e-05
  1.3000e+03   8.8656e-03
  1.4000e+03  -1.3848e-02
  1.5000e+03   9.3288e-03
  1.6000e+03   3.2316e-03
  1.7000e+03  -1.7300e-02
  1.8000e+03   2.4654e-02
  1.9000e+03  -1.8477e-02
  2.0000e+03  -1.4411e-03
  2.1000e+03   2.6905e-02
  2.2000e+03  -4.5546e-02
  2.3000e+03   4.6332e-02
  2.4000e+03  -2.4131e-02
  2.5000e+03  -1.7004e-02
  2.6000e+03   6.4305e-02
  2.7000e+03  -1.0091e-01
  2.8000e+03   1.1145e-01
  2.9000e+03  -8.6543e-02
  3.0000e+03   2.5487e-02
  3.1000e+03   6.3726e-02
  3.2000e+03  -1.6720e-01
  3.3000e+03   2.6902e-01
  3.4000e+03  -3.5488e-01
  3.5000e+03   4.1471e-01
  3.6000e+03  -4.4402e-01
  3.7000e+03   4.4362e-01
  3.8000e+03  -4.1829e-01
  3.9000e+03   3.7505e-01
  4.0000e+03  -3.2155e-01
  4.1000e+03   2.6474e-01
  4.2000e+03  -2.1000e-01
  4.3000e+03   1.6095e-01
  4.4000e+03  -1.1955e-01
  4.5000e+03   8.6378e-02
  4.6000e+03  -6.1100e-02
  4.7000e+03   4.2888e-02
  4.8000e+03  -3.0774e-02
  4.9000e+03   2.3898e-02
  5.0000e+03  -2.1679e-02
  5.1000e+03   2.3911e-02
  5.2000e+03  -3.0801e-02
  5.3000e+03   4.2932e-02
  5.4000e+03  -6.1164e-02
  5.5000e+03   8.6464e-02
  5.6000e+03  -1.1966e-01
  5.7000e+03   1.6109e-01
  5.8000e+03  -2.1015e-01
  5.9000e+03   2.6490e-01
  6.0000e+03  -3.2172e-01
  6.1000e+03   3.7519e-01
  6.2000e+03  -4.1839e-01
  6.3000e+03   4.4366e-01
  6.4000e+03  -4.4398e-01
  6.5000e+03   4.1457e-01
  6.6000e+03  -3.5466e-01
  6.7000e+03   2.6874e-01
  6.8000e+03  -1.6689e-01
  6.9000e+03   6.3435e-02
  7.0000e+03   2.5714e-02
  7.1000e+03  -8.6671e-02
  7.2000e+03   1.1147e-01
  7.3000e+03  -1.0083e-01
  7.4000e+03   6.4173e-02
  7.5000e+03  -1.6865e-02
  7.6000e+03  -2.4228e-02
  7.7000e+03   4.6363e-02
  7.8000e+03  -4.5513e-02
  7.9000e+03   2.6834e-02
  8.0000e+03  -1.3687e-03
  8.1000e+03  -1.8517e-02
  8.2000e+03   2.4650e-02
  8.3000e+03  -1.7265e-02
  8.4000e+03   3.1882e-03
  8.5000e+03   9.3560e-03
  8.6000e+03  -1.3846e-02
  8.7000e+03   8.8419e-03
  8.8000e+03   3.9475e-05
  8.9000e+03  -6.2476e-03
  9.0000e+03   7.6032e-03
  9.1000e+03  -3.6911e-03
  9.2000e+03  -2.6465e-03
  9.3000e+03   4.8052e-03
  9.4000e+03  -2.6216e-03
  9.5000e+03   4.6770e-04
  9.6000e+03   2.5197e-03
  9.7000e+03  -3.6394e-03
  9.8000e+03  -6.2547e-04
  9.9000e+03   1.9341e-03
  1.0000e+04   0.0000e+00
