  0.0000e+00   0.0000e+00
  1.0000e+02   2.2479e-03
  2.0000e+02   3.4524e-03
  3.0000e+02   7.0449e-03
  4.0000e+02   1.2778e-02
  5.0000e+02   2.2666e-02
  6.0000e+02   3.8424e-02
  7.0000e+02   6.2471e-02
  8.0000e+02   9.7132e-02
  9.0000e+02   1.4417e-01
  1.0000e+03   2.0378e-01
  1.1000e+03   2.7351e-01
  1.2000e+03   3.4735e-01
  1.3000e+03   4.1556e-01
  1.4000e+03   4.6573e-01
  1.5000e+03   4.8527e-01
  1.6000e+03   4.6519e-01
  1.7000e+03   4.0386e-01
  1.8000e+03   3.0937e-01
  1.9000e+03   1.9875e-01
  2.0000e+03   9.3705e-02
  2.1000e+03   1.3755e-02
  2.2000e+03  -3.0383e-02
  2.3000e+03  -4.0136e-02
  2.4000e+03  -2.7253e-02
  2.5000e+03  -7.5815e-03
  2.6000e+03   6.3101e-03
  2.7000e+03   9.7322e-03
  2.8000e+03   5.5310e-03
  2.9000e+03  -1.9636e-04
  3.0000e+03  -2.9766e-03
  3.1000e+03  -2.2297e-03
  3.2000e+03  -1.4318e-04
  3.3000e+03   1.0374e-03
  3.4000e+03   7.7127e-04
  3.5000e+03  -3.8195e-05
  3.6000e+03  -4.1654e-04
  3.7000e+03  -2.1689e-04
  3.8000e+03   9.6274e-05
  3.9000e+03   1.5821e-04
  4.0000e+03   2.4990e-05
  4.1000e+03  -6.9136e-05
  4.2000e+03  -4.0316e-05
  4.3000e+03   1.9968e-05
  4.4000e+03   2.6961e-05
  4.5000e+03  -2.0299e-06
  4.6000e+03  -1.4148e-05
  4.7000e+03  -1.7632e-06
  4.8000e+03   7.2240e-06
  4.9000e+03   9.1087e-07
  5.0000e+03  -5.1820e-06
  5.1000e+03   8.8211e-07
  5.2000e+03   7.2251e-06
  5.3000e+03  -1.7178e-06
  5.4000e+03  -1.4137e-05
  5.5000e+03  -2.1092e-06
  5.6000e+03   2.6900e-05
  5.7000e+03   2.0083e-05
  5.8000e+03  -4.0123e-05
  5.9000e+03  -6.9215e-05
  6.0000e+03   2.4556e-05
  6.1000e+03   1.5799e-04
  6.2000e+03   9.6900e-05
  6.3000e+03  -2.1587e-04
  6.4000e+03  -4.1665e-04
  6.5000e+03  -4.0251e-05
  6.6000e+03   7.6908e-04
  6.7000e+03   1.0385e-03
  6.8000e+03  -1.3761e-04
  6.9000e+03  -2.2242e-03
  7.0000e+03  -2.9790e-03
  7.1000e+03  -2.1018e-04
  7.2000e+03   5.5134e-03
  7.3000e+03   9.7283e-03
  7.4000e+03   6.3357e-03
  7.5000e+03  -7.5275e-03
  7.6000e+03  -2.7197e-02
  7.7000e+03  -4.0124e-02
  7.8000e+03  -3.0459e-02
  7.9000e+03   1.3570e-02
  8.0000e+03   9.3424e-02
  8.1000e+03   1.9842e-01
  8.2000e+03   3.0906e-01
  8.3000e+03   4.0363e-01
  8.4000e+03   4.6507e-01
  8.5000e+03   4.8527e-01
  8.6000e+03   4.6583e-01
  8.7000e+03   4.1574e-01
  8.8000e+03   3.4756e-01
  8.9000e+03   2.7373e-01
  9.0000e+03   2.0398e-01
  9.1000e+03   1.4433e-01
  9.2000e+03   9.7252e-02
  9.3000e+03   6.2557e-02
  9.4000e+03   3.8481e-02
  9.5000e+03   2.2702e-02
  9.6000e+03   1.2800e-02
  9.7000e+03   7.0580e-03
  9.8000e+03   3.4592e-03
  9.9000e+03   2.2527e-03
  1.0000e+04   0.0000e+00
