  0.0000e+00   0.0000e+00
  1.0000e+02  -2.1823e-03
  2.0000e+02   2.9558e-03
  3.0000e+02   3.0588e-03
  4.0000e+02  -4.5581e-03
  5.0000e+02   2.1095e-03
  6.0000e+02   6.1115e-04
  7.0000e+02  -5.8383e-03
  8.0000e+02   7.7156e-03
  9.0000e+02  -1.7556e-03
  1.0000e+03  -6.4376e-03
  1.1000e+03   1.1777e-02
  1.2000e+03  -1.0849e-02
  1.3000e+03   7.7864e-04
  1.4000e+03   1.3743e-02
  1.5000e+03  -2.2775e-02
  1.6000e+03   1.9740e-02
  1.7000e+03  -3.4771e-03
  1.8000e+03  -2.0889e-02
  1.9000e+03   4.1532e-02
  2.0000e+03  -4.5953e-02
  2.1000e+03   2.8062e-02
  2.2000e+03   9.5893e-03
  2.3000e+03  -5.6113e-02
  2.4000e+03   9.4842e-02
  2.5000e+03  -1.0931e-01
  2.6000e+03   8.9036e-02
  2.7000e+03  -3.2126e-02
  2.8000e+03  -5.4683e-02
  2.9000e+03   1.5789e-01
  3.0000e+03  -2.6119e-01
  3.1000e+03   3.4967e-01
  3.2000e+03  -4.1260e-01
  3.3000e+03   4.4475e-01
  3.4000e+03  -4.4642e-01
  3.5000e+03   4.2228e-01
  3.6000e+03  -3.7942e-01
  3.7000e+03   3.2564e-01
  3.8000e+03  -2.6811e-01
  3.9000e+03   2.1250e-01
  4.0000e+03  -1.6255e-01
  4.1000e+03   1.2026e-01
  4.2000e+03  -8.6227e-02
  4.3000e+03   6.0021e-02
  4.4000e+03  -4.0627e-02
  4.5000e+03   2.6800e-02
  4.6000e+03  -1.7310e-02
  4.7000e+03   1.1075e-02
  4.8000e+03  -7.2283e-03
  4.9000e+03   5.1586e-03
  5.0000e+03  -4.5088e-03
  5.1000e+03   5.1626e-03
  5.2000e+03  -7.2368e-03
  5.3000e+03   1.1089e-02
  5.4000e+03  -1.7333e-02
  5.5000e+03   2.6834e-02
  5.6000e+03  -4.0675e-02
  5.7000e+03   6.0087e-02
  5.8000e+03  -8.6315e-02
  5.9000e+03   1.2038e-01
  6.0000e+03  -1.6269e-01
  6.1000e+03   2.1265e-01
  6.2000e+03  -2.6828e-01
  6.3000e+03   3.2581e-01
  6.4000e+03  -3.7957e-01
  6.5000e+03   4.2238e-01
  6.6000e+03  -4.4646e-01
  6.7000e+03   4.4470e-01
  6.8000e+03  -4.1246e-01
  6.9000e+03   3.4944e-01
  7.0000e+03  -2.6090e-01
  7.1000e+03   1.5758e-01
  7.2000e+03  -5.4395e-02
  7.3000e+03  -3.2343e-02
  7.4000e+03   8.9151e-02
  7.5000e+03  -1.0931e-01
  7.6000e+03   9.4756e-02
  7.7000e+03  -5.5978e-02
  7.8000e+03   9.4580e-03
  7.9000e+03   2.8147e-02
  8.0000e+03  -4.5972e-02
  8.1000e+03   4.1490e-02
  8.2000e+03  -2.0816e-02
  8.3000e+03  -3.5416e-03
  8.4000e+03   1.9769e-02
  8.5000e+03  -2.2764e-02
  8.6000e+03   1.3704e-02
  8.7000e+03   8.1866e-04
  8.8000e+03  -1.0866e-02
  8.9000e+03   1.1769e-02
  9.0000e+03  -6.4147e-03
  9.1000e+03  -1.7791e-03
  9.2000e+03   7.7216e-03
  9.3000e+03  -5.8256e-03
  9.4000e+03   5.9786e-04
  9.5000e+03   2.1180e-03
  9.6000e+03  -4.5593e-03
  9.7000e+03   3.0454e-03
  9.8000e+03   2.9644e-03
  9.9000e+03  -2.1768e-03
  1.0000e+04   0.0000e+00
