  0.0000e+00   0.0000e+00
  1.0000e+02  -7.3881e-04
  2.0000e+02  -3.8867e-04
  3.0000e+02   1.7417e-03
  4.0000e+02  -2.3786e-04
  5.0000e+02  -1.3274e-03
  6.0000e+02   1.3886e-03
  7.0000e+02  -7.6938e-04
  8.0000e+02  -1.0986e-03
  9.0000e+02   2.8146e-03
  1.0000e+03  -1.5943e-03
  1.1000e+03  -1.6129e-03
  1.2000e+03   3.7221e-03
  1.3000e+03  -3.0838e-03
  1.4000e+03  -4.6662e-04
  1.5000e+03   4.8939e-03
  1.6000e+03  -6.1686e-03
  1.7000e+03   2.2275e-03
  1.8000e+03   4.5851e-03
  1.9000e+03  -9.4881e-03
  2.0000e+03   8.3645e-03
  2.1000e+03  -4.2090e-04
  2.2000e+03  -1.0234e-02
  2.3000e+03   1.6457e-02
  2.4000e+03  -1.2868e-02
  2.5000e+03  -3.9353e-04
  2.6000e+03   1.7223e-02
  2.7000e+03  -2.8197e-02
  2.8000e+03   2.5383e-02
  2.9000e+03  -7.0781e-03
  3.0000e+03  -2.0460e-02
  3.1000e+03   4.5345e-02
  3.2000e+03  -5.5037e-02
  3.3000e+03   4.1726e-02
  3.4000e+03  -6.0535e-03
  3.5000e+03  -4.2433e-02
  3.6000e+03   8.8227e-02
  3.7000e+03  -1.1478e-01
  3.8000e+03   1.0945e-01
  3.9000e+03  -6.6862e-02
  4.0000e+03  -1.0037e-02
  4.1000e+03   1.1144e-01
  4.2000e+03  -2.2375e-01
  4.3000e+03   3.3316e-01
  4.4000e+03  -4.2857e-01
  4.5000e+03   5.0345e-01
  4.6000e+03  -5.5615e-01
  4.7000e+03   5.8908e-01
  4.8000e+03  -6.0700e-01
  4.9000e+03   6.1511e-01
  5.0000e+03  -6.1733e-01
  5.1000e+03   6.1510e-01
  5.2000e+03  -6.0696e-01
  5.3000e+03   5.8900e-01
  5.4000e+03  -5.5602e-01
  5.5000e+03   5.0326e-01
  5.6000e+03  -4.2832e-01
  5.7000e+03   3.3285e-01
  5.8000e+03  -2.2342e-01
  5.9000e+03   1.1112e-01
  6.0000e+03  -9.7680e-03
  6.1000e+03  -6.7041e-02
  6.2000e+03   1.0952e-01
  6.3000e+03  -1.1475e-01
  6.4000e+03   8.8113e-02
  6.5000e+03  -4.2286e-02
  6.6000e+03  -6.1841e-03
  6.7000e+03   4.1801e-02
  6.8000e+03  -5.5040e-02
  6.9000e+03   4.5289e-02
  7.0000e+03  -2.0376e-02
  7.1000e+03  -7.1506e-03
  7.2000e+03   2.5416e-02
  7.3000e+03  -2.8183e-02
  7.4000e+03   1.7177e-02
  7.5000e+03  -3.4491e-04
  7.6000e+03  -1.2895e-02
  7.7000e+03   1.6452e-02
  7.8000e+03  -1.0205e-02
  7.9000e+03  -4.5142e-04
  8.0000e+03   8.3788e-03
  8.1000e+03  -9.4811e-03
  8.2000e+03   4.5652e-03
  8.3000e+03   2.2453e-03
  8.4000e+03  -6.1724e-03
  8.5000e+03   4.8837e-03
  8.6000e+03  -4.5310e-04
  8.7000e+03  -3.0905e-03
  8.8000e+03   3.7193e-03
  8.9000e+03  -1.6036e-03
  9.0000e+03  -1.6017e-03
  9.1000e+03   2.8133e-03
  9.2000e+03  -1.0922e-03
  9.3000e+03  -7.7356e-04
  9.4000e+03   1.3894e-03
  9.5000e+03  -1.3244e-03
  9.6000e+03  -2.4331e-04
  9.7000e+03   1.7417e-03
  9.8000e+03  -3.8417e-04
  9.9000e+03  -7.3938e-04
  1.0000e+04   0.0000e+00
