  0.0000e+00   0.0000e+00
  1.0000e+02   1.4958e-03
  2.0000e+02   2.3635e-03
  3.0000e+02  -3.8126e-03
  4.0000e+02  -3.9133e-04
  5.0000e+02   2.8354e-03
  6.0000e+02  -3.9359e-03
  7.0000e+02   3.1502e-03
  8.0000e+02   2.5419e-03
  9.0000e+02  -7.6001e-03
  1.0000e+03   6.4884e-03
  1.1000e+03  -4.9620e-04
  1.2000e+03  -7.7233e-03
  1.3000e+03   1.3348e-02
  1.4000e+03  -1.0087e-02
  1.5000e+03  -2.0316e-03
  1.6000e+03   1.6124e-02
  1.7000e+03  -2.3974e-02
  1.8000e+03   1.9080e-02
  1.9000e+03  -3.1064e-04
  2.0000e+03  -2.4984e-02
  2.1000e+03   4.4257e-02
  2.2000e+03  -4.6249e-02
  2.3000e+03   2.5564e-02
  2.4000e+03   1.4471e-02
  2.5000e+03  -6.1624e-02
  2.6000e+03   9.8944e-02
  2.7000e+03  -1.1079e-01
  2.8000e+03   8.7455e-02
  2.9000e+03  -2.7752e-02
  3.0000e+03  -6.0719e-02
  3.1000e+03   1.6412e-01
  3.2000e+03  -2.6644e-01
  3.3000e+03   3.5318e-01
  3.4000e+03  -4.1405e-01
  3.5000e+03   4.4428e-01
  3.6000e+03  -4.4456e-01
  3.7000e+03   4.1961e-01
  3.8000e+03  -3.7649e-01
  3.9000e+03   3.2289e-01
  4.0000e+03  -2.6582e-01
  4.1000e+03   2.1078e-01
  4.2000e+03  -1.6139e-01
  4.3000e+03   1.1962e-01
  4.4000e+03  -8.6040e-02
  4.5000e+03   6.0245e-02
  4.6000e+03  -4.1299e-02
  4.7000e+03   2.8078e-02
  4.8000e+03  -1.9508e-02
  4.9000e+03   1.4731e-02
  5.0000e+03  -1.3204e-02
  5.1000e+03   1.4741e-02
  5.2000e+03  -1.9527e-02
  5.3000e+03   2.8109e-02
  5.4000e+03  -4.1346e-02
  5.5000e+03   6.0311e-02
  5.6000e+03  -8.6128e-02
  5.7000e+03   1.1973e-01
  5.8000e+03  -1.6153e-01
  5.9000e+03   2.1093e-01
  6.0000e+03  -2.6599e-01
  6.1000e+03   3.2305e-01
  6.2000e+03  -3.7664e-01
  6.3000e+03   4.1972e-01
  6.4000e+03  -4.4460e-01
  6.5000e+03   4.4424e-01
  6.6000e+03  -4.1391e-01
  6.7000e+03   3.5296e-01
  6.8000e+03  -2.6615e-01
  6.9000e+03   1.6381e-01
  7.0000e+03  -6.0428e-02
  7.1000e+03  -2.7976e-02
  7.2000e+03   8.7579e-02
  7.3000e+03  -1.1080e-01
  7.4000e+03   9.8865e-02
  7.5000e+03  -6.1491e-02
  7.6000e+03   1.4335e-02
  7.7000e+03   2.5658e-02
  7.8000e+03  -4.6276e-02
  7.9000e+03   4.4221e-02
  8.0000e+03  -2.4912e-02
  8.1000e+03  -3.8087e-04
  8.2000e+03   1.9117e-02
  8.3000e+03  -2.3967e-02
  8.4000e+03   1.6087e-02
  8.5000e+03  -1.9888e-03
  8.6000e+03  -1.0111e-02
  8.7000e+03   1.3343e-02
  8.8000e+03  -7.6998e-03
  8.9000e+03  -5.1957e-04
  9.0000e+03   6.4997e-03
  9.1000e+03  -7.5927e-03
  9.2000e+03   2.5234e-03
  9.3000e+03   3.1606e-03
  9.4000e+03  -3.9348e-03
  9.5000e+03   2.8291e-03
  9.6000e+03  -3.7979e-04
  9.7000e+03  -3.8169e-03
  9.8000e+03   2.3539e-03
  9.9000e+03   1.4997e-03
  1.0000e+04   0.0000e+00
