  0.0000e+00   0.0000e+00
  1.0000e+02   9.0052e-01
  2.0000e+02  -7.6109e-02
  3.0000e+02   6.4154e-01
  4.0000e+02  -1.6682e-01
  5.0000e+02   2.9732e-01
  6.0000e+02  -2.1390e-01
  7.0000e+02   7.1328e-02
  8.0000e+02  -1.5835e-01
  9.0000e+02   2.0648e-02
  1.0000e+03  -4.9796e-02
  1.1000e+03   3.8338e-02
  1.2000e+03   7.2195e-03
  1.3000e+03   2.4260e-02
  1.4000e+03  -1.3062e-03
  1.5000e+03  -3.6289e-03
  1.6000e+03  -9.7823e-03
  1.7000e+03  -3.7543e-03
  1.8000e+03   6.6862e-04
  1.9000e+03   3.8677e-03
  2.0000e+03   2.6036e-03
  2.1000e+03   4.2024e-05
  2.2000e+03  -1.6823e-03
  2.3000e+03  -1.3406e-03
  2.4000e+03  -9.6120e-06
  2.5000e+03   8.3631e-04
  2.6000e+03   6.0481e-04
  2.7000e+03  -1.0157e-04
  2.8000e+03  -4.4431e-04
  2.9000e+03  -2.1910e-04
  3.0000e+03   1.4266e-04
  3.1000e+03   2.1879e-04
  3.2000e+03   3.2773e-05
  3.3000e+03  -1.1804e-04
  3.4000e+03  -7.9258e-05
  3.5000e+03   3.5199e-05
  3.6000e+03   6.4461e-05
  3.7000e+03   5.5349e-06
  3.8000e+03  -3.7225e-05
  3.9000e+03  -1.7093e-05
  4.0000e+03   1.6712e-05
  4.1000e+03   1.5627e-05
  4.2000e+03  -5.4096e-06
  4.3000e+03  -1.0756e-05
  4.4000e+03   4.3699e-07
  4.5000e+03   6.3285e-06
  4.6000e+03   1.2812e-06
  4.7000e+03  -3.1654e-06
  4.8000e+03  -1.6941e-06
  4.9000e+03   9.4435e-07
  5.0000e+03   1.7403e-06
  5.1000e+03   9.4950e-07
  5.2000e+03  -1.6851e-06
  5.3000e+03  -3.1688e-06
  5.4000e+03   1.2611e-06
  5.5000e+03   6.3260e-06
  5.6000e+03   4.7154e-07
  5.7000e+03  -1.0737e-05
  5.8000e+03  -5.4598e-06
  5.9000e+03   1.5575e-05
  6.0000e+03   1.6769e-05
  6.1000e+03  -1.6978e-05
  6.2000e+03  -3.7252e-05
  6.3000e+03   5.3345e-06
  6.4000e+03   6.4375e-05
  6.5000e+03   3.5460e-05
  6.6000e+03  -7.8934e-05
  6.7000e+03  -1.1820e-04
  6.8000e+03   3.2131e-05
  6.9000e+03   2.1850e-04
  7.0000e+03   1.4341e-04
  7.1000e+03  -2.1795e-04
  7.2000e+03  -4.4437e-04
  7.3000e+03  -1.0342e-04
  7.4000e+03   6.0296e-04
  7.5000e+03   8.3715e-04
  7.6000e+03  -5.7900e-06
  7.7000e+03  -1.3373e-03
  7.8000e+03  -1.6842e-03
  7.9000e+03   3.4662e-05
  8.0000e+03   2.5965e-03
  8.1000e+03   3.8701e-03
  8.2000e+03   6.8130e-04
  8.3000e+03  -3.7363e-03
  8.4000e+03  -9.7804e-03
  8.5000e+03  -3.6424e-03
  8.6000e+03  -1.3507e-03
  8.7000e+03   2.4242e-02
  8.8000e+03   7.1965e-03
  8.9000e+03   3.8423e-02
  9.0000e+03  -4.9763e-02
  9.1000e+03   2.0816e-02
  9.2000e+03  -1.5841e-01
  9.3000e+03   7.1414e-02
  9.4000e+03  -2.1423e-01
  9.5000e+03   2.9725e-01
  9.6000e+03  -1.6734e-01
  9.7000e+03   6.4140e-01
  9.8000e+03  -7.6502e-02
  9.9000e+03   9.0040e-01
  1.0000e+04   0.0000e+00
