  0.0000e+00   0.0000e+00
  1.0000e+02   3.0594e-02
  2.0000e+02   3.4918e-02
  3.0000e+02   6.4454e-02
  4.0000e+02   9.5157e-02
  5.0000e+02   1.4219e-01
  6.0000e+02   1.9909e-01
  7.0000e+02   2.6694e-01
  8.0000e+02   3.3884e-01
  9.0000e+02   4.0656e-01
  1.0000e+03   4.5820e-01
  1.1000e+03   4.8172e-01
  1.2000e+03   4.6765e-01
  1.3000e+03   4.1300e-01
  1.4000e+03   3.2368e-01
  1.5000e+03   2.1464e-01
  1.6000e+03   1.0655e-01
  1.7000e+03   1.9775e-02
  1.8000e+03  -3.2362e-02
  1.9000e+03  -4.7987e-02
  2.0000e+03  -3.6554e-02
  2.1000e+03  -1.3910e-02
  2.2000e+03   5.0857e-03
  2.3000e+03   1.2603e-02
  2.4000e+03   9.4665e-03
  2.5000e+03   2.0050e-03
  2.6000e+03  -3.3368e-03
  2.7000e+03  -3.9586e-03
  2.8000e+03  -1.4491e-03
  2.9000e+03   1.0107e-03
  3.0000e+03   1.5519e-03
  3.1000e+03   5.6760e-04
  3.2000e+03  -4.5541e-04
  3.3000e+03  -6.0628e-04
  3.4000e+03  -1.2818e-04
  3.5000e+03   2.5400e-04
  3.6000e+03   2.1037e-04
  3.7000e+03  -2.7523e-05
  3.8000e+03  -1.2707e-04
  3.9000e+03  -4.3564e-05
  4.0000e+03   4.9500e-05
  4.1000e+03   4.3002e-05
  4.2000e+03  -1.0455e-05
  4.3000e+03  -2.6350e-05
  4.4000e+03  -2.8537e-06
  4.5000e+03   1.3015e-05
  4.6000e+03   5.2583e-06
  4.7000e+03  -5.4290e-06
  4.8000e+03  -4.7289e-06
  4.9000e+03   1.4295e-06
  5.0000e+03   4.3121e-06
  5.1000e+03   1.4455e-06
  5.2000e+03  -4.7133e-06
  5.3000e+03  -5.4446e-06
  5.4000e+03   5.2186e-06
  5.5000e+03   1.3022e-05
  5.6000e+03  -2.7749e-06
  5.7000e+03  -2.6319e-05
  5.8000e+03  -1.0582e-05
  5.9000e+03   4.2862e-05
  6.0000e+03   4.9635e-05
  6.1000e+03  -4.3210e-05
  6.2000e+03  -1.2703e-04
  6.3000e+03  -2.8129e-05
  6.4000e+03   2.0975e-04
  6.5000e+03   2.5449e-04
  6.6000e+03  -1.2659e-04
  6.7000e+03  -6.0545e-04
  6.8000e+03  -4.5728e-04
  6.9000e+03   5.6392e-04
  7.0000e+03   1.5506e-03
  7.1000e+03   1.0154e-03
  7.2000e+03  -1.4404e-03
  7.3000e+03  -3.9543e-03
  7.4000e+03  -3.3457e-03
  7.5000e+03   1.9836e-03
  7.6000e+03   9.4471e-03
  7.7000e+03   1.2607e-02
  7.8000e+03   5.1264e-03
  7.9000e+03  -1.3843e-02
  8.0000e+03  -3.6496e-02
  8.1000e+03  -4.7987e-02
  8.2000e+03  -3.2460e-02
  8.3000e+03   1.9566e-02
  8.4000e+03   1.0626e-01
  8.5000e+03   2.1431e-01
  8.6000e+03   3.2338e-01
  8.7000e+03   4.1278e-01
  8.8000e+03   4.6755e-01
  8.9000e+03   4.8173e-01
  9.0000e+03   4.5831e-01
  9.1000e+03   4.0674e-01
  9.2000e+03   3.3905e-01
  9.3000e+03   2.6715e-01
  9.4000e+03   1.9927e-01
  9.5000e+03   1.4234e-01
  9.6000e+03   9.5272e-02
  9.7000e+03   6.4541e-02
  9.8000e+03   3.4967e-02
  9.9000e+03   3.0644e-02
  1.0000e+04   0.0000e+00
