  0.0000e+00   0.0000e+00
  1.0000e+02  -1.9488e-02
  2.0000e+02  -1.6304e-02
  3.0000e+02   3.3601e-02
  4.0000e+02  -2.6687e-02
  5.0000e+02   2.5847e-02
  6.0000e+02   1.1583e-02
  7.0000e+02  -5.5912e-02
  8.0000e+02   8.0136e-02
  9.0000e+02  -9.0790e-02
  1.0000e+03   6.1992e-02
  1.1000e+03   8.9717e-03
  1.2000e+03  -1.0143e-01
  1.3000e+03   2.0897e-01
  1.4000e+03  -3.1364e-01
  1.5000e+03   3.9349e-01
  1.6000e+03  -4.4371e-01
  1.7000e+03   4.6128e-01
  1.8000e+03  -4.4538e-01
  1.9000e+03   4.0564e-01
  2.0000e+03  -3.5161e-01
  2.1000e+03   2.8987e-01
  2.2000e+03  -2.2872e-01
  2.3000e+03   1.7398e-01
  2.4000e+03  -1.2720e-01
  2.5000e+03   8.9506e-02
  2.6000e+03  -6.1192e-02
  2.7000e+03   4.0519e-02
  2.8000e+03  -2.5820e-02
  2.9000e+03   1.6057e-02
  3.0000e+03  -9.7907e-03
  3.1000e+03   5.7135e-03
  3.2000e+03  -3.2258e-03
  3.3000e+03   1.8412e-03
  3.4000e+03  -1.0116e-03
  3.5000e+03   5.0245e-04
  3.6000e+03  -2.6318e-04
  3.7000e+03   1.5387e-04
  3.8000e+03  -6.7172e-05
  3.9000e+03   2.0784e-05
  4.0000e+03  -1.8585e-05
  4.1000e+03   1.4061e-05
  4.2000e+03   8.3162e-07
  4.3000e+03  -2.5150e-06
  4.4000e+03  -4.2287e-06
  4.5000e+03   2.2510e-06
  4.6000e+03   2.9397e-06
  4.7000e+03  -8.6306e-07
  4.8000e+03  -2.6192e-06
  4.9000e+03   2.6010e-07
  5.0000e+03   2.4381e-06
  5.1000e+03   2.7083e-07
  5.2000e+03  -2.6163e-06
  5.3000e+03  -8.7467e-07
  5.4000e+03   2.9322e-06
  5.5000e+03   2.2649e-06
  5.6000e+03  -4.2163e-06
  5.7000e+03  -2.5259e-06
  5.8000e+03   7.9946e-07
  5.9000e+03   1.4089e-05
  6.0000e+03  -1.8579e-05
  6.1000e+03   2.0852e-05
  6.2000e+03  -6.7374e-05
  6.3000e+03   1.5413e-04
  6.4000e+03  -2.6364e-04
  6.5000e+03   5.0352e-04
  6.6000e+03  -1.0135e-03
  6.7000e+03   1.8442e-03
  6.8000e+03  -3.2313e-03
  6.9000e+03   5.7229e-03
  7.0000e+03  -9.8055e-03
  7.1000e+03   1.6080e-02
  7.2000e+03  -2.5856e-02
  7.3000e+03   4.0570e-02
  7.4000e+03  -6.1264e-02
  7.5000e+03   8.9603e-02
  7.6000e+03  -1.2732e-01
  7.7000e+03   1.7413e-01
  7.8000e+03  -2.2890e-01
  7.9000e+03   2.9005e-01
  8.0000e+03  -3.5179e-01
  8.1000e+03   4.0578e-01
  8.2000e+03  -4.4547e-01
  8.3000e+03   4.6128e-01
  8.4000e+03  -4.4361e-01
  8.5000e+03   3.9329e-01
  8.6000e+03  -3.1336e-01
  8.7000e+03   2.0865e-01
  8.8000e+03  -1.0112e-01
  8.9000e+03   8.7237e-03
  9.0000e+03   6.2141e-02
  9.1000e+03  -9.0812e-02
  9.2000e+03   8.0078e-02
  9.3000e+03  -5.5802e-02
  9.4000e+03   1.1453e-02
  9.5000e+03   2.5904e-02
  9.6000e+03  -2.6698e-02
  9.7000e+03   3.3582e-02
  9.8000e+03  -1.6216e-02
  9.9000e+03  -1.9512e-02
  1.0000e+04   0.0000e+00
