  0.0000e+00   0.0000e+00
  1.0000e+02   8.5307e-51
  2.0000e+02   3.5002e-47
  3.0000e+02   6.9159e-44
  4.0000e+02   7.2961e-41
  5.0000e+02   4.4601e-38
  6.0000e+02   1.6874e-35
  7.0000e+02   4.1697e-33
  8.0000e+02   7.0374e-31
  9.0000e+02   8.4208e-29
  1.0000e+03   7.3740e-27
  1.1000e+03   4.8553e-25
  1.2000e+03   2.4609e-23
  1.3000e+03   9.7991e-22
  1.4000e+03   3.1213e-20
  1.5000e+03   8.0817e-19
  1.6000e+03   1.7256e-17
  1.7000e+03   3.0782e-16
  1.8000e+03   4.6427e-15
  1.9000e+03   5.9854e-14
  2.0000e+03   6.6624e-13
  2.1000e+03   6.4626e-12
  2.2000e+03   5.5095e-11
  2.3000e+03   4.1599e-10
  2.4000e+03   2.8011e-09
  2.5000e+03   1.6924e-08
  2.6000e+03   9.2249e-08
  2.7000e+03   4.5570e-07
  2.8000e+03   2.0480e-06
  2.9000e+03   8.4015e-06
  3.0000e+03   3.1542e-05
  3.1000e+03   1.0860e-04
  3.2000e+03   3.4348e-04
  3.3000e+03   9.9909e-04
  3.4000e+03   2.6747e-03
  3.5000e+03   6.5933e-03
  3.6000e+03   1.4966e-02
  3.7000e+03   3.1273e-02
  3.8000e+03   6.0123e-02
  3.9000e+03   1.0625e-01
  4.0000e+03   1.7240e-01
  4.1000e+03   2.5644e-01
  4.2000e+03   3.4902e-01
  4.3000e+03   4.3367e-01
  4.4000e+03   4.9067e-01
  4.5000e+03   5.0424e-01
  4.6000e+03   4.7006e-01
  4.7000e+03   3.9934e-01
  4.8000e+03   3.1644e-01
  4.9000e+03   2.5071e-01
  5.0000e+03   2.2576e-01
  5.1000e+03   2.5057e-01
  5.2000e+03   3.1620e-01
  5.3000e+03   3.9910e-01
  5.4000e+03   4.6990e-01
  5.5000e+03   5.0420e-01
  5.6000e+03   4.9078e-01
  5.7000e+03   4.3389e-01
  5.8000e+03   3.4929e-01
  5.9000e+03   2.5671e-01
  6.0000e+03   1.7263e-01
  6.1000e+03   1.0642e-01
  6.2000e+03   6.0231e-02
  6.3000e+03   3.1337e-02
  6.4000e+03   1.5000e-02
  6.5000e+03   6.6101e-03
  6.6000e+03   2.6822e-03
  6.7000e+03   1.0021e-03
  6.8000e+03   3.4460e-04
  6.9000e+03   1.0898e-04
  7.0000e+03   3.1661e-05
  7.1000e+03   8.4355e-06
  7.2000e+03   2.0569e-06
  7.3000e+03   4.5778e-07
  7.4000e+03   9.2698e-08
  7.5000e+03   1.7012e-08
  7.6000e+03   2.8164e-09
  7.7000e+03   4.1840e-10
  7.8000e+03   5.5434e-11
  7.9000e+03   6.5048e-12
  8.0000e+03   6.7085e-13
  8.1000e+03   6.0293e-14
  8.2000e+03   4.6789e-15
  8.3000e+03   3.1037e-16
  8.4000e+03   1.7408e-17
  8.5000e+03   8.1572e-19
  8.6000e+03   3.1523e-20
  8.7000e+03   9.9028e-22
  8.8000e+03   2.4886e-23
  8.9000e+03   4.9137e-25
  9.0000e+03   7.4686e-27
  9.1000e+03   8.5364e-29
  9.2000e+03   7.1409e-31
  9.3000e+03   4.2356e-33
  9.4000e+03   1.7161e-35
  9.5000e+03   4.5419e-38
  9.6000e+03   7.4412e-41
  9.7000e+03   7.0656e-44
  9.8000e+03   3.5830e-47
  9.9000e+03   8.7530e-51
  1.0000e+04   0.0000e+00
