  0.0000e+00   0.0000e+00
  1.0000e+02   4.5365e-21
  2.0000e+02   7.1697e-20
  3.0000e+02   9.8398e-19
  4.0000e+02   1.1834e-17
  5.0000e+02   1.2605e-16
  6.0000e+02   1.2001e-15
  7.0000e+02   1.0300e-14
  8.0000e+02   8.0265e-14
  9.0000e+02   5.7146e-13
  1.0000e+03   3.7375e-12
  1.1000e+03   2.2559e-11
  1.2000e+03   1.2617e-10
  1.3000e+03   6.5603e-10
  1.4000e+03   3.1805e-09
  1.5000e+03   1.4412e-08
  1.6000e+03   6.1161e-08
  1.7000e+03   2.4351e-07
  1.8000e+03   9.1077e-07
  1.9000e+03   3.2037e-06
  2.0000e+03   1.0607e-05
  2.1000e+03   3.3076e-05
  2.2000e+03   9.7171e-05
  2.3000e+03   2.6900e-04
  2.4000e+03   7.0163e-04
  2.5000e+03   1.7239e-03
  2.6000e+03   3.9877e-03
  2.7000e+03   8.6785e-03
  2.8000e+03   1.7753e-02
  2.9000e+03   3.4094e-02
  3.0000e+03   6.1380e-02
  3.1000e+03   1.0340e-01
  3.2000e+03   1.6266e-01
  3.3000e+03   2.3830e-01
  3.4000e+03   3.2415e-01
  3.5000e+03   4.0786e-01
  3.6000e+03   4.7252e-01
  3.7000e+03   5.0121e-01
  3.8000e+03   4.8323e-01
  3.9000e+03   4.1948e-01
  4.0000e+03   3.2361e-01
  4.1000e+03   2.1769e-01
  4.2000e+03   1.2385e-01
  4.3000e+03   5.6294e-02
  4.4000e+03   1.7735e-02
  4.5000e+03   1.6687e-03
  4.6000e+03  -1.8815e-03
  4.7000e+03  -1.0848e-03
  4.8000e+03  -1.0021e-04
  4.9000e+03   1.6519e-04
  5.0000e+03   1.4949e-04
  5.1000e+03   1.6527e-04
  5.2000e+03  -9.8446e-05
  5.3000e+03  -1.0811e-03
  5.4000e+03  -1.8824e-03
  5.5000e+03   1.6447e-03
  5.6000e+03   1.7659e-02
  5.7000e+03   5.6139e-02
  5.8000e+03   1.2361e-01
  5.9000e+03   2.1739e-01
  6.0000e+03   3.2331e-01
  6.1000e+03   4.1924e-01
  6.2000e+03   4.8311e-01
  6.3000e+03   5.0123e-01
  6.4000e+03   4.7267e-01
  6.5000e+03   4.0808e-01
  6.6000e+03   3.2441e-01
  6.7000e+03   2.3855e-01
  6.8000e+03   1.6286e-01
  6.9000e+03   1.0355e-01
  7.0000e+03   6.1481e-02
  7.1000e+03   3.4157e-02
  7.2000e+03   1.7789e-02
  7.3000e+03   8.6977e-03
  7.4000e+03   3.9972e-03
  7.5000e+03   1.7283e-03
  7.6000e+03   7.0355e-04
  7.7000e+03   2.6978e-04
  7.8000e+03   9.7472e-05
  7.9000e+03   3.3184e-05
  8.0000e+03   1.0644e-05
  8.1000e+03   3.2153e-06
  8.2000e+03   9.1424e-07
  8.3000e+03   2.4448e-07
  8.4000e+03   6.1417e-08
  8.5000e+03   1.4475e-08
  8.6000e+03   3.1950e-09
  8.7000e+03   6.5916e-10
  8.8000e+03   1.2680e-10
  8.9000e+03   2.2677e-11
  9.0000e+03   3.7578e-12
  9.1000e+03   5.7471e-13
  9.2000e+03   8.0741e-14
  9.3000e+03   1.0364e-14
  9.4000e+03   1.2080e-15
  9.5000e+03   1.2691e-16
  9.6000e+03   1.1919e-17
  9.7000e+03   9.9141e-19
  9.8000e+03   7.2268e-20
  9.9000e+03   4.5746e-21
  1.0000e+04   0.0000e+00
