  0.0000e+00   0.0000e+00
  1.0000e+02   2.8911e-01
  2.0000e+02   1.9679e-01
  3.0000e+02   3.6827e-01
  4.0000e+02   3.7193e-01
  5.0000e+02   4.6273e-01
  6.0000e+02   4.6861e-01
  7.0000e+02   4.7344e-01
  8.0000e+02   4.2019e-01
  9.0000e+02   3.4112e-01
  1.0000e+03   2.3356e-01
  1.1000e+03   1.2419e-01
  1.2000e+03   2.9817e-02
  1.3000e+03  -3.1953e-02
  1.4000e+03  -5.6258e-02
  1.5000e+03  -4.8729e-02
  1.6000e+03  -2.4169e-02
  1.7000e+03   8.7978e-04
  1.8000e+03   1.4825e-02
  1.9000e+03   1.5031e-02
  2.0000e+03   6.6777e-03
  2.1000e+03  -2.1508e-03
  2.2000e+03  -5.8992e-03
  2.3000e+03  -4.1306e-03
  2.4000e+03  -2.0456e-04
  2.5000e+03   2.2261e-03
  2.6000e+03   1.9285e-03
  2.7000e+03   2.1182e-04
  2.8000e+03  -9.6225e-04
  2.9000e+03  -8.1323e-04
  3.0000e+03   9.7187e-07
  3.1000e+03   4.7252e-04
  3.2000e+03   2.9442e-04
  3.3000e+03  -9.8706e-05
  3.4000e+03  -2.2583e-04
  3.5000e+03  -6.3631e-05
  3.6000e+03   9.7927e-05
  3.7000e+03   8.3105e-05
  3.8000e+03  -1.9002e-05
  3.9000e+03  -5.5458e-05
  4.0000e+03  -1.0823e-05
  4.1000e+03   2.7645e-05
  4.2000e+03   1.5456e-05
  4.3000e+03  -1.0969e-05
  4.4000e+03  -1.1943e-05
  4.5000e+03   3.3221e-06
  4.6000e+03   7.7841e-06
  4.7000e+03  -6.1003e-07
  4.8000e+03  -5.1500e-06
  4.9000e+03   1.2100e-08
  5.0000e+03   4.2911e-06
  5.1000e+03   3.2773e-08
  5.2000e+03  -5.1467e-06
  5.3000e+03  -6.3699e-07
  5.4000e+03   7.7716e-06
  5.5000e+03   3.3604e-06
  5.6000e+03  -1.1907e-05
  5.7000e+03  -1.1017e-05
  5.8000e+03   1.5371e-05
  5.9000e+03   2.7681e-05
  6.0000e+03  -1.0656e-05
  6.1000e+03  -5.5414e-05
  6.2000e+03  -1.9256e-05
  6.3000e+03   8.2845e-05
  6.4000e+03   9.8157e-05
  6.5000e+03  -6.3002e-05
  6.6000e+03  -2.2567e-04
  6.7000e+03  -9.9613e-05
  6.8000e+03   2.9327e-04
  6.9000e+03   4.7287e-04
  7.0000e+03   3.2506e-06
  7.1000e+03  -8.1126e-04
  7.2000e+03  -9.6372e-04
  7.3000e+03   2.0677e-04
  7.4000e+03   1.9245e-03
  7.5000e+03   2.2291e-03
  7.6000e+03  -1.9384e-04
  7.7000e+03  -4.1201e-03
  7.8000e+03  -5.9010e-03
  7.9000e+03  -2.1709e-03
  8.0000e+03   6.6485e-03
  8.1000e+03   1.5015e-02
  8.2000e+03   1.4845e-02
  8.3000e+03   9.4086e-04
  8.4000e+03  -2.4089e-02
  8.5000e+03  -4.8673e-02
  8.6000e+03  -5.6277e-02
  8.7000e+03  -3.2080e-02
  8.8000e+03   2.9582e-02
  8.9000e+03   1.2388e-01
  9.0000e+03   2.3323e-01
  9.1000e+03   3.4083e-01
  9.2000e+03   4.1999e-01
  9.3000e+03   4.7337e-01
  9.4000e+03   4.6863e-01
  9.5000e+03   4.6288e-01
  9.6000e+03   3.7207e-01
  9.7000e+03   3.6854e-01
  9.8000e+03   1.9691e-01
  9.9000e+03   2.8940e-01
  1.0000e+04   0.0000e+00
