  0.0000e+00   0.0000e+00
  1.0000e+02  -4.9117e-04
  2.0000e+02  -1.3723e-02
  3.0000e+02   7.4832e-03
  4.0000e+02   3.6780e-03
  5.0000e+02  -9.7438e-03
  6.0000e+02   1.9637e-02
  7.0000e+02  -1.5204e-02
  8.0000e+02  -4.6835e-03
  9.0000e+02   2.3800e-02
  1.0000e+03  -3.7914e-02
  1.1000e+03   3.6619e-02
  1.2000e+03  -1.0795e-02
  1.3000e+03  -2.9609e-02
  1.4000e+03   7.0242e-02
  1.5000e+03  -9.7014e-02
  1.6000e+03   9.3062e-02
  1.7000e+03  -5.0602e-02
  1.8000e+03  -2.5621e-02
  1.9000e+03   1.2517e-01
  2.0000e+03  -2.3252e-01
  2.1000e+03   3.2959e-01
  2.2000e+03  -4.0296e-01
  2.3000e+03   4.4555e-01
  2.4000e+03  -4.5532e-01
  2.5000e+03   4.3581e-01
  2.6000e+03  -3.9466e-01
  2.7000e+03   3.4027e-01
  2.8000e+03  -2.8040e-01
  2.9000e+03   2.2178e-01
  3.0000e+03  -1.6897e-01
  3.1000e+03   1.2418e-01
  3.2000e+03  -8.8195e-02
  3.3000e+03   6.0704e-02
  3.4000e+03  -4.0547e-02
  3.5000e+03   2.6268e-02
  3.6000e+03  -1.6539e-02
  3.7000e+03   1.0157e-02
  3.8000e+03  -6.0726e-03
  3.9000e+03   3.5242e-03
  4.0000e+03  -1.9998e-03
  4.1000e+03   1.1161e-03
  4.2000e+03  -6.0349e-04
  4.3000e+03   3.1412e-04
  4.4000e+03  -1.6357e-04
  4.5000e+03   8.5648e-05
  4.6000e+03  -4.1240e-05
  4.7000e+03   1.8615e-05
  4.8000e+03  -1.0011e-05
  4.9000e+03   5.7120e-06
  5.0000e+03  -3.6876e-06
  5.1000e+03   5.7198e-06
  5.2000e+03  -1.0027e-05
  5.3000e+03   1.8659e-05
  5.4000e+03  -4.1335e-05
  5.5000e+03   8.5814e-05
  5.6000e+03  -1.6388e-04
  5.7000e+03   3.1474e-04
  5.8000e+03  -6.0462e-04
  5.9000e+03   1.1181e-03
  6.0000e+03  -2.0032e-03
  6.1000e+03   3.5300e-03
  6.2000e+03  -6.0821e-03
  6.3000e+03   1.0172e-02
  6.4000e+03  -1.6563e-02
  6.5000e+03   2.6302e-02
  6.6000e+03  -4.0597e-02
  6.7000e+03   6.0774e-02
  6.8000e+03  -8.8289e-02
  6.9000e+03   1.2430e-01
  7.0000e+03  -1.6911e-01
  7.1000e+03   2.2195e-01
  7.2000e+03  -2.8058e-01
  7.3000e+03   3.4044e-01
  7.4000e+03  -3.9481e-01
  7.5000e+03   4.3590e-01
  7.6000e+03  -4.5534e-01
  7.7000e+03   4.4547e-01
  7.8000e+03  -4.0278e-01
  7.9000e+03   3.2933e-01
  8.0000e+03  -2.3222e-01
  8.1000e+03   1.2486e-01
  8.2000e+03  -2.5355e-02
  8.3000e+03  -5.0781e-02
  8.4000e+03   9.3129e-02
  8.5000e+03  -9.6974e-02
  8.6000e+03   7.0135e-02
  8.7000e+03  -2.9481e-02
  8.8000e+03  -1.0899e-02
  8.9000e+03   3.6659e-02
  9.0000e+03  -3.7891e-02
  9.1000e+03   2.3746e-02
  9.2000e+03  -4.6204e-03
  9.3000e+03  -1.5242e-02
  9.4000e+03   1.9626e-02
  9.5000e+03  -9.7172e-03
  9.6000e+03   3.6496e-03
  9.7000e+03   7.5114e-03
  9.8000e+03  -1.3708e-02
  9.9000e+03  -5.1394e-04
  1.0000e+04   0.0000e+00
