  0.0000e+00   0.0000e+00
  1.0000e+02   1.4871e-01
  2.0000e+02  -3.4281e-01
  3.0000e+02   2.9677e-01
  4.0000e+02  -4.9207e-01
  5.0000e+02   4.4656e-01
  6.0000e+02  -4.5223e-01
  7.0000e+02   4.5146e-01
  8.0000e+02  -3.4935e-01
  9.0000e+02   3.1786e-01
  1.0000e+03  -2.4647e-01
  1.1000e+03   1.7280e-01
  1.2000e+03  -1.4111e-01
  1.3000e+03   9.0266e-02
  1.4000e+03  -5.8289e-02
  1.5000e+03   4.4747e-02
  1.6000e+03  -2.2922e-02
  1.7000e+03   1.3990e-02
  1.8000e+03  -1.1266e-02
  1.9000e+03   3.7667e-03
  2.0000e+03  -2.2934e-03
  2.1000e+03   2.7187e-03
  2.2000e+03  -1.5281e-04
  2.3000e+03   6.3691e-05
  2.4000e+03  -8.3685e-04
  2.5000e+03  -1.3677e-04
  2.6000e+03   2.1962e-04
  2.7000e+03   3.3700e-04
  2.8000e+03   1.5553e-05
  2.9000e+03  -1.8664e-04
  3.0000e+03  -1.2446e-04
  3.1000e+03   5.7325e-05
  3.2000e+03   1.0773e-04
  3.3000e+03   1.6351e-05
  3.4000e+03  -6.1703e-05
  3.5000e+03  -3.7372e-05
  3.6000e+03   2.3848e-05
  3.7000e+03   3.3088e-05
  3.8000e+03  -3.0111e-06
  3.9000e+03  -2.1991e-05
  4.0000e+03  -5.1734e-06
  4.1000e+03   1.2350e-05
  4.2000e+03   6.7370e-06
  4.3000e+03  -6.1010e-06
  4.4000e+03  -5.8054e-06
  4.5000e+03   2.6809e-06
  4.6000e+03   4.4529e-06
  4.7000e+03  -1.0230e-06
  4.8000e+03  -3.4911e-06
  4.9000e+03   2.4940e-07
  5.0000e+03   3.1561e-06
  5.1000e+03   2.6359e-07
  5.2000e+03  -3.4875e-06
  5.3000e+03  -1.0394e-06
  5.4000e+03   4.4432e-06
  5.5000e+03   2.7010e-06
  5.6000e+03  -5.7843e-06
  5.7000e+03  -6.1238e-06
  5.8000e+03   6.6959e-06
  5.9000e+03   1.2368e-05
  6.0000e+03  -5.1016e-06
  6.1000e+03  -2.1985e-05
  6.2000e+03  -3.1194e-06
  6.3000e+03   3.3020e-05
  6.4000e+03   2.3976e-05
  6.5000e+03  -3.7190e-05
  6.6000e+03  -6.1782e-05
  6.7000e+03   1.6019e-05
  6.8000e+03   1.0761e-04
  6.9000e+03   5.7743e-05
  7.0000e+03  -1.2395e-04
  7.1000e+03  -1.8684e-04
  7.2000e+03   1.4584e-05
  7.3000e+03   3.3650e-04
  7.4000e+03   2.2044e-04
  7.5000e+03  -1.3485e-04
  7.6000e+03  -8.3690e-04
  7.7000e+03   6.2327e-05
  7.8000e+03  -1.5726e-04
  7.9000e+03   2.7214e-03
  8.0000e+03  -2.2941e-03
  8.1000e+03   3.7807e-03
  8.2000e+03  -1.1280e-02
  8.3000e+03   1.4006e-02
  8.4000e+03  -2.2969e-02
  8.5000e+03   4.4797e-02
  8.6000e+03  -5.8355e-02
  8.7000e+03   9.0391e-02
  8.8000e+03  -1.4123e-01
  8.9000e+03   1.7296e-01
  9.0000e+03  -2.4669e-01
  9.1000e+03   3.1801e-01
  9.2000e+03  -3.4956e-01
  9.3000e+03   4.5162e-01
  9.4000e+03  -4.5222e-01
  9.5000e+03   4.4663e-01
  9.6000e+03  -4.9184e-01
  9.7000e+03   2.9655e-01
  9.8000e+03  -3.4258e-01
  9.9000e+03   1.4819e-01
  1.0000e+04   0.0000e+00
