  5.0179e+00   1.4843e-01  -1.4230e+00
  3.9656e+00   1.8738e+01   5.6819e+00
 -4.7180e+00   2.4268e+00  -1.3757e+00
 -1.7829e+00   3.7869e-01  -2.4849e+00
  3.1913e+00   5.1871e+00   8.3892e+00
  4.7109e-01   7.3916e-01  -3.2488e-01
 -2.1067e+01  -3.4935e+01   3.2330e+00
  6.3461e-01  -8.9351e-01  -1.4708e-01
  1.1080e-02   4.5416e-01  -3.5907e-01
 -1.5298e+00   4.2499e-01  -2.8442e+00
  1.6661e+00   1.5085e+00   4.9259e+00
  5.9691e+00   3.1009e+00  -4.6657e+00
 -5.0967e+01   2.7367e+01   8.4562e+01
 -2.7860e+00   1.6262e+00   1.0730e+00
  4.1645e-01  -6.9784e-01   1.6500e-02
 -1.9087e+00  -2.0184e+00  -5.6851e+00
 -2.6274e-01  -4.8241e-01   1.1597e+00
  4.8032e-01   1.9184e-01   5.2594e-02
  3.7983e+00  -4.2646e-01  -1.9949e+00
 -2.5059e+00  -3.9298e-01  -4.0405e+00
  7.2791e-01  -3.0134e-01   8.1537e-01
 -2.9924e-01  -7.6070e-01  -5.0639e+00
 -9.7900e-01  -6.9783e-01   4.6077e+00
  6.8867e-01  -4.8677e-01  -6.5742e-01
  7.4159e-01   1.0418e+00  -3.1201e-02
 -5.8213e-01   1.7761e+00   5.5622e+00
  1.9564e+00  -2.7731e-01   5.8076e-01
  9.5292e+00   4.0478e+00  -1.9129e+00
 -4.3194e-01  -8.3747e-02  -1.2275e+00
  6.3427e-01   1.4036e-01   2.9423e-01
 -1.0241e-01  -4.9630e-01   4.8116e+00
 -1.7083e+00  -4.8367e+00  -4.4919e+00
  8.2351e+00   6.6396e+00   9.4004e-02
  2.5323e+00  -1.5455e+00  -7.6025e-01
 -3.5619e-01  -3.8956e-01   4.0743e-01
  1.1891e+00  -7.8099e-01   1.0360e+00
 -4.1773e-01  -2.2680e-01  -1.4757e+00
 -1.7484e+00  -2.5202e-01  -2.3286e+00
  4.7765e-01   2.9511e-01  -3.6140e-01
  3.5186e-01   3.2892e-01  -4.6182e-01
 -1.0666e+01  -5.4101e+00  -4.4744e+00
  4.8304e+00   2.1714e+00   6.8873e+00
  8.3519e-01   6.9199e-01   8.1980e-01
 -3.5073e+00  -6.2081e+00   2.4707e+00
 -1.1350e-01   9.0677e-01  -1.0706e+00
  5.9710e+00  -5.4699e+00   1.9184e+01
  2.5617e+00  -2.3321e+00  -1.1360e+01
  1.8121e+00  -1.2386e+00   3.8866e-01
 -8.3806e-01  -5.4580e+00   5.6737e+00
 -1.0174e+00  -6.5699e-01  -1.3126e+00
 -3.8863e+00   3.3412e+00  -8.3501e-01
  5.4135e-02   7.7243e-01  -9.9518e-01
 -3.0115e-01  -1.4565e+00   6.6359e-01
  2.0316e+00   6.9312e+00   1.3083e+01
 -1.5065e+00   4.9209e+00  -7.1065e+00
  2.0562e+01   3.5618e+01  -1.9679e+00
  1.3272e+00   1.0685e-01   1.1800e+00
  9.0186e-01   7.3778e-01   7.1952e-01
  3.8987e-01  -6.1011e-01   3.1558e-02
  6.6007e-01  -6.6675e-01   1.2325e+00
  6.0167e-01  -2.6282e-01  -2.6998e-01
 -2.4348e-01  -2.2572e+00   1.0752e+00
 -5.2546e-01  -1.8787e+00  -7.7583e+00
 -7.1750e+00   5.0912e+00  -4.9160e+00
  7.7794e-01   1.4169e+00   1.7799e+00
  1.3652e+00  -2.5075e+00   3.1193e+00
 -6.0289e+00  -6.6271e-01   4.7926e+00
 -3.5305e+00  -3.4821e+00   8.4235e+00
 -2.2329e+01   5.1611e+00  -4.9377e+00
  1.2672e-01  -9.3062e-01  -1.2928e+00
 -2.1281e+00  -4.7551e+00   3.9105e+00
 -1.1315e-02   7.7528e-01  -1.0415e+00
 -2.6432e+00  -1.0458e+00  -2.7501e+00
 -1.2867e+00  -1.8285e+00   1.9192e-01
 -1.8670e+00   5.0014e-03  -2.6074e+00
  9.6699e-01  -1.2311e+00  -1.1448e+01
 -1.0761e+01   6.3593e-01   4.5517e+00
  4.2944e+00   2.0724e+00   6.7504e+00
  1.4220e+00  -2.0154e+01   8.2862e+00
 -1.6050e+00   4.2839e-01  -6.3738e+00
  2.3554e+00   3.7966e-01  -3.2841e+00
 -1.9979e+00   3.5699e-01  -4.9254e+00
  7.6695e-01   5.5282e-01  -4.4620e-01
 -1.1976e+01  -4.5656e+00  -9.3295e+00
  5.3716e-01   1.0922e+00  -4.5372e-01
  2.1077e+00  -7.9545e-01   3.7456e+00
  2.8853e-01   7.7063e-01  -3.3409e-01
  3.9264e-01   3.2169e-01  -3.0689e-01
  1.5658e+01   1.1027e+00  -2.0773e+00
  2.8398e-01   4.4772e-01  -3.2100e-01
  5.9845e-01   5.0739e-01   1.1450e+00
  1.6394e+00  -5.6616e-01  -1.5477e-01
 -8.0421e-02  -4.6165e-01   1.1199e+00
  1.2912e-01   3.9853e-01   1.9906e-01
 -7.6852e-01  -4.1598e-01   5.7574e-01
  3.0038e-01   2.2669e-01  -5.7706e-01
  6.1618e+01  -2.8117e+01  -7.9738e+01
 -1.6538e-01  -1.5098e-01   1.3164e-01
  1.4039e+00  -4.0203e+00  -1.7731e+01
 -5.1423e-01  -5.5126e-01  -5.9581e-01
