  3.8275e+00   1.7880e-01  -1.0755e+00
  3.0174e+00   1.4319e+01   4.3047e+00
 -3.5494e+00   1.7839e+00  -1.2225e+00
 -1.5271e+00  -8.8427e-02  -1.9128e+00
  2.3100e+00   3.7900e+00   6.0609e+00
  6.8473e-01   6.2057e-01  -2.6107e-01
 -1.5998e+01  -2.6534e+01   2.3461e+00
  7.8864e-01  -7.2308e-01  -4.1791e-01
 -4.3603e-01   7.0331e-01  -6.0970e-02
 -1.3518e+00   4.3844e-01  -2.3399e+00
  1.2788e+00   1.2153e+00   3.6100e+00
  4.5819e+00   2.3684e+00  -3.5395e+00
 -3.9065e+01   2.0977e+01   6.4815e+01
 -2.0123e+00   1.1078e+00   8.0866e-01
  5.2690e-01  -6.7245e-01   7.0779e-02
 -1.5805e+00  -1.3415e+00  -4.2184e+00
  5.8318e-02  -2.1897e-01   1.1580e+00
  1.6416e-02   2.8933e-01   5.2838e-01
  3.1337e+00  -4.0695e-01  -1.2584e+00
 -1.9970e+00  -1.6105e-01  -3.0605e+00
  1.0439e+00  -5.6692e-01   6.0210e-01
 -2.3786e-01  -6.0518e-01  -4.1709e+00
 -8.7156e-01  -5.4153e-01   3.3886e+00
  9.6581e-01  -7.3305e-01  -4.8975e-01
  4.6106e-01   4.4122e-01   4.6846e-01
 -5.8517e-01   1.4902e+00   4.2322e+00
  1.6833e+00  -5.3276e-01   3.2048e-01
  7.0051e+00   2.9613e+00  -1.4268e+00
 -6.2865e-01  -3.3394e-02  -1.1921e+00
  5.9209e-02   3.3684e-01  -9.3221e-02
 -1.0039e-01  -5.4114e-01   3.7231e+00
 -1.2492e+00  -3.7744e+00  -3.4343e+00
  6.1973e+00   5.0315e+00  -1.0824e-01
  1.8134e+00  -1.3016e+00  -6.7775e-01
 -7.6331e-01  -4.2928e-02   1.3271e-01
  8.4742e-01  -6.5238e-01   8.7467e-01
 -3.3486e-01  -1.1723e-01  -9.3090e-01
 -1.3799e+00  -2.9042e-01  -1.9446e+00
  3.3865e-01   7.8099e-01  -4.7937e-01
  4.4339e-01   7.6172e-01  -5.6110e-01
 -7.8316e+00  -3.9804e+00  -3.2834e+00
  3.7656e+00   1.6510e+00   5.0647e+00
  6.2283e-01   4.9342e-01   7.0573e-01
 -2.8673e+00  -4.9466e+00   1.7359e+00
 -1.6977e-03   4.1325e-01  -8.9757e-01
  4.4839e+00  -4.0825e+00   1.4391e+01
  1.9250e+00  -1.7841e+00  -8.6290e+00
  1.3659e+00  -1.0764e+00   7.8709e-02
 -6.4268e-01  -4.1950e+00   4.0871e+00
 -7.7992e-01  -8.2829e-01  -9.4191e-01
 -2.8055e+00   2.3216e+00  -6.8881e-01
 -9.1234e-02   8.5799e-01  -9.5312e-01
 -4.9943e-01  -1.3401e+00   5.8107e-01
  1.5431e+00   5.3059e+00   1.0082e+01
 -1.2869e+00   1.9798e+00  -3.7286e+00
  1.5624e+01   2.7062e+01  -1.6046e+00
  1.0736e+00   2.1121e-02   9.7750e-01
  6.5657e-01   6.1191e-01   6.5149e-01
  3.3346e-01  -6.7190e-01   6.4405e-02
  3.5715e-01  -3.1186e-01   5.9818e-01
  1.6326e-01  -6.2971e-01  -3.7461e-01
 -3.2621e-01  -2.0770e+00   9.4629e-01
 -3.5937e-01  -1.4772e+00  -5.9457e+00
 -5.2747e+00   3.7220e+00  -3.6026e+00
  8.5270e-01   1.3336e+00   1.5480e+00
  9.8086e-01  -1.8828e+00   2.5007e+00
 -4.7595e+00  -5.0848e-01   3.7880e+00
 -2.5912e+00  -2.5583e+00   6.1690e+00
 -1.7134e+01   3.9591e+00  -3.7715e+00
  2.4279e-01  -5.7472e-01  -8.1633e-01
 -1.5861e+00  -2.1585e+00   9.4198e-01
 -8.8632e-02   6.8655e-01  -9.9999e-01
 -1.8216e+00  -6.7931e-01  -1.9169e+00
 -9.7663e-01  -1.5513e+00   1.3677e-01
 -1.3251e+00  -3.4619e-03  -1.9712e+00
  7.6788e-01  -9.8482e-01  -8.8140e+00
 -8.0592e+00   4.7310e-01   3.4231e+00
  3.1357e+00   1.5345e+00   4.8891e+00
  1.0694e+00  -1.5373e+01   6.3037e+00
 -1.4837e+00   3.6665e-01  -4.7545e+00
  1.7862e+00   2.9670e-01  -2.4934e+00
 -1.5323e+00   2.6031e-01  -3.9834e+00
  6.6064e-01   3.3010e-02  -4.9981e-01
 -8.8519e+00  -3.3877e+00  -6.9117e+00
  6.8641e-01   1.0777e+00  -3.5116e-01
  1.5589e+00  -6.8426e-01   2.7687e+00
  6.8684e-01   6.5720e-01  -5.5061e-01
  1.5979e-01   3.1557e-01   1.4212e-02
  1.2073e+01   8.4462e-01  -1.5796e+00
  1.1038e-01   3.6904e-01  -1.1668e-01
  4.0392e-01   5.2631e-01   1.1143e+00
  1.6150e+00  -3.8736e-01  -3.5557e-01
 -1.3951e-01  -2.5576e-01   1.2630e+00
  1.8035e-01   2.0265e-01   5.9580e-01
 -4.4072e-01  -5.4277e-01   3.1866e-01
  2.4606e-01   3.7886e-01  -4.3112e-01
  4.7230e+01  -2.1551e+01  -6.1119e+01
 -2.0430e-01  -2.5441e-01  -2.8599e-03
  1.0746e+00  -2.9875e+00  -1.3335e+01
 -4.5713e-01  -3.7266e-01  -3.5855e-01
