  4.8383e+00   1.5359e-01  -1.3701e+00
  3.8198e+00   1.8058e+01   5.4701e+00
 -4.5409e+00   2.3288e+00  -1.3527e+00
 -1.7556e+00   3.2069e-01  -2.3905e+00
  3.0560e+00   4.9729e+00   8.0318e+00
  5.3461e-01   7.4381e-01  -3.0126e-01
 -2.0287e+01  -3.3643e+01   3.0965e+00
  6.6846e-01  -8.8855e-01  -1.9361e-01
 -8.7125e-02   5.0543e-01  -3.1202e-01
 -1.5017e+00   4.3393e-01  -2.7758e+00
  1.6074e+00   1.4645e+00   4.7258e+00
  5.7567e+00   2.9888e+00  -4.4933e+00
 -4.9136e+01   2.6384e+01   8.1524e+01
 -2.6707e+00   1.5485e+00   1.0341e+00
  3.7939e-01  -6.7308e-01   3.6006e-02
 -1.8592e+00  -1.9158e+00  -5.4616e+00
 -2.1907e-01  -4.5307e-01   1.2096e+00
  3.9496e-01   2.0568e-01   1.3183e-01
  3.6995e+00  -4.2416e-01  -1.8836e+00
 -2.4307e+00  -3.5797e-01  -3.8930e+00
  7.8564e-01  -3.4475e-01   7.8727e-01
 -2.8891e-01  -7.3744e-01  -4.9293e+00
 -9.6487e-01  -6.7438e-01   4.4227e+00
  7.4481e-01  -5.3273e-01  -6.4794e-01
  7.0869e-01   9.6975e-01   5.5092e-02
 -5.8326e-01   1.7333e+00   5.3597e+00
  1.9273e+00  -3.1731e-01   5.4425e-01
  9.1418e+00   3.8810e+00  -1.8383e+00
 -4.7912e-01  -6.6965e-02  -1.2267e+00
  5.6949e-01   1.5359e-01   2.5152e-01
 -1.0134e-01  -5.0343e-01   4.6476e+00
 -1.6381e+00  -4.6750e+00  -4.3302e+00
  7.9222e+00   6.3929e+00   6.2959e-02
  2.4277e+00  -1.5128e+00  -7.5029e-01
 -4.3406e-01  -3.3552e-01   3.6924e-01
  1.1463e+00  -7.7280e-01   1.0228e+00
 -4.0041e-01  -2.2226e-01  -1.4088e+00
 -1.6936e+00  -2.7002e-01  -2.2675e+00
  4.8300e-01   3.9456e-01  -4.4729e-01
  3.8249e-01   3.9168e-01  -4.5875e-01
 -1.0230e+01  -5.1905e+00  -4.2913e+00
  4.6703e+00   2.0921e+00   6.6086e+00
  8.0212e-01   6.9214e-01   8.2496e-01
 -3.4097e+00  -6.0154e+00   2.3580e+00
 -8.7904e-02   8.3205e-01  -1.0745e+00
  5.7423e+00  -5.2565e+00   1.8447e+01
  2.4643e+00  -2.2482e+00  -1.0941e+01
  1.7518e+00  -1.2231e+00   3.4257e-01
 -8.0807e-01  -5.2649e+00   5.4307e+00
 -9.8944e-01  -6.9085e-01  -1.2606e+00
 -3.7216e+00   3.1867e+00  -8.1238e-01
  3.1032e-02   7.3442e-01  -1.0067e+00
 -3.3571e-01  -1.4479e+00   6.5469e-01
  1.9565e+00   6.6814e+00   1.2622e+01
 -1.4730e+00   4.4696e+00  -6.5882e+00
  1.9803e+01   3.4302e+01  -1.9120e+00
  1.2998e+00   9.5294e-02   1.1601e+00
  8.8473e-01   7.1012e-01   7.0687e-01
  4.3328e-01  -6.6988e-01   3.8636e-02
  6.1294e-01  -6.2027e-01   1.1488e+00
  5.3616e-01  -3.2684e-01  -2.9590e-01
 -2.5739e-01  -2.2374e+00   1.0589e+00
 -4.9981e-01  -1.8176e+00  -7.4813e+00
 -6.8834e+00   4.8812e+00  -4.7144e+00
  7.9124e-01   1.4109e+00   1.7512e+00
  1.3072e+00  -2.4143e+00   3.0270e+00
 -5.8347e+00  -6.3904e-01   4.6389e+00
 -3.3865e+00  -3.3404e+00   8.0777e+00
 -2.1530e+01   4.9762e+00  -4.7584e+00
  1.4542e-01  -8.8625e-01  -1.2309e+00
 -2.0460e+00  -4.3576e+00   3.4551e+00
 -5.1851e-02   8.4478e-01  -1.0337e+00
 -2.5220e+00  -9.9317e-01  -2.6240e+00
 -1.2453e+00  -1.7925e+00   1.8361e-01
 -1.7835e+00  -8.7509e-04  -2.5235e+00
  9.3621e-01  -1.1931e+00  -1.1044e+01
 -1.0346e+01   6.1096e-01   4.3784e+00
  4.1142e+00   1.9895e+00   6.4645e+00
  1.3677e+00  -1.9418e+01   7.9812e+00
 -1.5868e+00   4.1960e-01  -6.1278e+00
  2.2704e+00   3.6753e-01  -3.1661e+00
 -1.9274e+00   3.4315e-01  -4.7833e+00
  7.8534e-01   4.6918e-01  -4.6763e-01
 -1.1496e+01  -4.3845e+00  -8.9579e+00
  5.7066e-01   1.1218e+00  -4.4386e-01
  2.0255e+00  -7.7903e-01   3.5987e+00
  3.2494e-01   7.8369e-01  -3.8243e-01
  3.4697e-01   3.0851e-01  -2.6893e-01
  1.5107e+01   1.0630e+00  -2.0008e+00
  2.3985e-01   4.5295e-01  -2.5196e-01
  5.6548e-01   5.1549e-01   1.1595e+00
  1.6481e+00  -5.4111e-01  -1.8982e-01
 -9.6688e-02  -4.2459e-01   1.1187e+00
  1.2146e-01   3.7985e-01   2.9236e-01
 -7.3526e-01  -4.4491e-01   5.4613e-01
  2.7927e-01   2.2606e-01  -5.8726e-01
  5.9405e+01  -2.7107e+01  -7.6873e+01
 -1.8219e-01  -1.7238e-01   1.1184e-01
  1.3533e+00  -3.8615e+00  -1.7055e+01
 -5.1716e-01  -5.3214e-01  -5.6325e-01
