  6.7665e+00   9.2939e-02  -1.9454e+00
  5.4232e+00   2.5528e+01   7.7990e+00
 -6.4522e+00   3.3971e+00  -1.5979e+00
 -1.9541e+00   7.6755e-01  -3.4604e+00
  4.5417e+00   7.3209e+00   1.1953e+01
  1.5931e-01   7.4258e-02  -2.3966e-01
 -2.8863e+01  -4.7860e+01   4.5973e+00
  1.4570e-01  -3.0294e-01   2.7730e-01
  1.4329e+00  -6.2156e-02  -1.9293e-01
 -1.9041e+00   3.1472e-01  -3.3451e+00
  2.2408e+00   1.9332e+00   6.8958e+00
  8.0789e+00   4.2132e+00  -6.3784e+00
 -6.9276e+01   3.7198e+01   1.1494e+02
 -3.8895e+00   2.3732e+00   1.4388e+00
  4.1911e-01  -2.4708e-01  -1.2003e-01
 -2.3918e+00  -3.0249e+00  -7.8918e+00
 -2.2026e-01  -6.7925e-01   4.7603e-01
  5.4547e-01  -2.0428e-01  -4.9130e-01
  4.7390e+00  -4.4150e-01  -3.0784e+00
 -3.2178e+00  -7.3072e-01  -5.4699e+00
  1.3333e-01   1.7017e-01   8.3008e-01
 -4.1389e-01  -9.8352e-01  -6.3685e+00
 -1.0845e+00  -9.1925e-01   6.4227e+00
  1.2525e-01   3.3434e-01  -3.4360e-01
  8.1418e-01   1.3232e+00  -9.3786e-01
 -5.6195e-01   2.1884e+00   7.5562e+00
  2.0104e+00   1.1816e-01   8.8512e-01
  1.3391e+01   5.7117e+00  -2.6565e+00
  1.4108e-01  -2.2529e-01  -1.0950e+00
  1.0667e+00   6.8739e-02   4.2676e-01
 -1.2754e-01  -4.2646e-01   6.4063e+00
 -2.4039e+00  -6.4297e+00  -6.0948e+00
  1.1355e+01   9.0977e+00   4.0338e-01
  3.4944e+00  -1.8126e+00  -8.2830e-01
  5.5862e-01  -7.4850e-01   6.5110e-01
  1.4562e+00  -7.1850e-01   1.0341e+00
 -5.0844e-01  -2.0316e-01  -1.8346e+00
 -2.2707e+00   4.7008e-02  -3.0057e+00
  1.0664e-01   6.8904e-02  -2.7968e-02
  8.0470e-01   5.6035e-01  -1.8143e-01
 -1.5013e+01  -7.6025e+00  -6.3028e+00
  6.3051e+00   2.9382e+00   9.6341e+00
  7.3201e-01   1.2045e+00   9.2227e-01
 -4.4720e+00  -8.1163e+00   3.5935e+00
  1.5341e-01   9.5768e-01  -6.8848e-01
  8.2570e+00  -7.6025e+00   2.6553e+01
  3.5282e+00  -3.1662e+00  -1.5544e+01
  2.2672e+00  -1.2582e+00   8.1705e-01
 -1.1407e+00  -7.3739e+00   8.0865e+00
 -1.1259e+00  -2.3486e-01  -1.7477e+00
 -5.5121e+00   4.8533e+00  -1.0628e+00
  2.5239e-01   4.7003e-01  -7.4040e-01
  1.1261e-01  -1.3321e+00   6.8869e-01
  2.7823e+00   9.4252e+00   1.7688e+01
 -1.8395e+00   9.4221e+00  -1.2279e+01
  2.8159e+01   4.8781e+01  -2.5267e+00
  1.4102e+00   1.9221e-01   1.1585e+00
  1.1349e+00   1.2152e-02   3.8954e-01
  3.9715e-01  -2.4980e-01  -1.2202e-01
  1.1043e+00  -1.0069e+00   1.8348e+00
  7.6525e-01   6.8203e-01  -2.1574e-01
 -7.9760e-02  -2.3157e+00   1.1757e+00
 -7.8338e-01  -2.4822e+00  -1.0504e+01
 -1.0080e+01   7.1835e+00  -6.9261e+00
  6.3232e-01   1.3642e+00   1.9381e+00
  1.9272e+00  -3.3984e+00   4.0019e+00
 -7.9539e+00  -8.9852e-01   6.3183e+00
 -4.9647e+00  -4.8947e+00   1.1868e+01
 -3.0318e+01   7.0089e+00  -6.7309e+00
 -7.2717e-02  -1.1998e+00  -1.7512e+00
 -2.9390e+00  -8.7142e+00   8.4535e+00
  3.6629e-01   6.1130e-01  -5.4267e-01
 -3.7955e+00  -1.5311e+00  -3.9845e+00
 -1.6027e+00  -2.0897e+00   2.6645e-01
 -2.5310e+00   9.5956e-02  -3.3086e+00
  1.2766e+00  -1.6129e+00  -1.5479e+01
 -1.4900e+01   8.8477e-01   6.2810e+00
  6.1998e+00   2.9184e+00   9.6208e+00
  1.9639e+00  -2.7504e+01   1.1334e+01
 -1.7808e+00   5.0689e-01  -8.7954e+00
  3.1711e+00   4.9195e-01  -4.4137e+00
 -2.6853e+00   4.7752e-01  -6.3014e+00
  2.3747e-02   8.9789e-01  -2.3725e-01
 -1.6773e+01  -6.3746e+00  -1.3042e+01
  2.2055e-01   4.1599e-03  -3.3749e-01
  2.9002e+00  -9.5105e-01   5.1687e+00
  3.5754e-01  -5.9291e-03  -5.5836e-01
 -5.2496e-01   1.7896e-01  -1.3390e+00
  2.1162e+01   1.4994e+00  -2.8417e+00
  1.3469e+00  -1.5342e-01  -6.6843e-02
  9.7687e-01   3.2659e-01   6.3857e-01
  1.3206e+00  -6.9372e-01   2.4488e-01
 -1.0390e-01  -7.5183e-01   8.1035e-01
  5.7245e-01   5.4420e-01  -8.0435e-01
 -7.9876e-01  -1.1871e-01   7.6485e-01
  5.1992e-01   4.8157e-01  -3.1988e-01
  8.3754e+01  -3.8218e+01  -1.0838e+02
  3.2301e-01   9.6306e-02   1.0143e-01
  1.9096e+00  -5.6068e+00  -2.4485e+01
 -2.7233e-01  -5.6166e-01  -8.5441e-01
