  1.2190e+00   1.5326e-01  -3.3374e-01
  1.1897e+00   5.7984e+00   1.6494e+00
 -1.0437e+00   4.3265e-01  -8.6192e-01
 -2.2427e-01  -3.4653e-01  -6.2031e-01
  5.9097e-01   1.0269e+00   1.4930e+00
 -1.2176e-02   2.8524e-02   1.1038e-02
 -6.2478e+00  -1.0371e+01   6.3996e-01
  8.7847e-01  -1.5932e-03  -4.7385e-01
 -4.1752e-01   3.5786e-01   2.5435e-01
 -8.5037e-01   2.3678e-01  -9.9947e-01
  4.5453e-01   5.3321e-01   8.4297e-01
  1.8246e+00   9.0496e-01  -1.2972e+00
 -1.6178e+01   8.6878e+00   2.6840e+01
 -3.6596e-02  -8.3847e-02   2.8153e-02
  3.9589e-02   5.5343e-02  -1.4260e-01
 -8.3831e-01   1.0769e-01  -1.1792e+00
  1.4652e-01   8.7654e-02  -2.1937e-01
  2.8976e-01  -3.8225e-02   7.7210e-01
  1.5464e+00  -2.7704e-01   2.3200e-01
 -6.0494e-01   1.6758e-01  -7.4119e-01
  9.4006e-01  -7.1032e-01  -2.1776e-01
 -1.8614e-01  -2.6872e-01  -2.2397e+00
 -4.6873e-01  -2.0434e-01   7.9127e-01
  1.6407e-01  -2.4119e-01  -1.8190e-01
 -2.2972e-01  -4.1491e-01   5.8046e-01
 -5.2893e-01   8.4190e-01   1.4955e+00
  2.3999e-01  -6.3430e-01  -3.2497e-01
  2.0571e+00   8.3837e-01  -4.7560e-01
 -6.4562e-01  -1.2978e-01  -7.3642e-01
  2.6657e-01   4.7333e-01  -3.7775e-01
 -1.0644e-01  -5.6914e-01   1.3251e+00
 -3.3465e-01  -1.5806e+00  -1.3083e+00
  2.2182e+00   1.8728e+00  -4.9894e-01
  4.3011e-02  -1.5373e-01  -1.2374e-02
 -5.5574e-01   4.1507e-01  -5.1717e-01
  4.5859e-02   1.3937e-01  -1.8233e-01
  4.0254e-01   4.2843e-02   4.9724e-01
 -1.5650e-01  -2.2238e-01  -3.3669e-01
  1.4249e-01  -1.6816e-02  -1.5231e-02
  1.5747e-02   3.2428e-02  -8.3111e-02
 -2.3203e+00  -1.1982e+00  -9.7614e-01
  1.5303e+00   6.0239e-01   1.4396e+00
  2.3180e-03  -3.3972e-01  -8.2108e-02
 -1.5722e+00  -2.4143e+00   2.9484e-01
  1.1369e-01  -9.5703e-02   3.8172e-01
  1.6161e+00  -1.4070e+00   5.1477e+00
  6.4741e-01  -6.9437e-01  -3.3160e+00
  3.4302e-01  -3.4214e-01  -1.4504e-01
 -2.5316e-01  -1.6444e+00   9.3985e-01
 -6.7557e-02  -1.9253e-01   1.9020e-01
 -4.6830e-01   1.1880e-01  -4.1290e-01
  2.4074e-01  -8.9212e-02   3.4546e-02
 -5.1582e-01  -6.2354e-01   3.4610e-02
  5.9939e-01   2.1583e+00   4.2721e+00
 -3.5898e-01  -1.4069e-01  -7.3654e-01
  6.1237e+00   1.0601e+01  -9.0548e-01
 -2.5576e-01  -4.7296e-02  -2.7770e-01
 -1.4277e-01  -4.3033e-01  -1.4956e-02
 -5.6383e-03   1.8774e-01  -1.0746e-01
 -3.6536e-01   4.2210e-01  -6.8962e-01
 -2.4848e-01  -7.1978e-01  -1.8101e-01
 -4.0391e-01  -1.2618e+00   4.8600e-01
 -5.0293e-02  -6.4254e-01  -2.3008e+00
 -1.5357e+00   1.0195e+00  -1.0294e+00
  8.0205e-01   7.7811e-01   7.7499e-01
  1.5942e-01  -4.3438e-01   1.0373e+00
 -2.2280e+00  -2.0614e-01   1.7863e+00
 -7.3787e-01  -7.4032e-01   1.7305e+00
 -7.1234e+00   1.6429e+00  -1.5252e+00
  9.1798e-02   1.3199e-01   4.7674e-01
 -3.3196e-01  -1.1431e-01  -6.9708e-01
  1.6988e-01   8.9753e-02   5.6609e-02
 -3.6644e-01   2.0546e-01  -5.7178e-01
 -8.9839e-03  -3.4321e-01   2.9472e-02
 -3.6484e-01  -7.2602e-01  -5.7775e-01
  4.0175e-01  -5.2505e-01  -3.6608e+00
 -2.7930e+00   1.5197e-01   1.2253e+00
  9.0798e-01   4.8007e-01   1.2129e+00
  3.8976e-01  -6.1579e+00   2.4831e+00
 -1.0623e+00   1.2325e-01  -1.3109e+00
  4.5324e-01   7.1818e-02  -6.1169e-01
 -6.5028e-01   5.2846e-02  -1.9866e+00
 -1.9599e-01  -3.2866e-01   2.0450e-01
 -2.8045e+00  -1.1082e+00  -2.2308e+00
 -8.6064e-02  -1.4223e-01  -1.1684e-01
  2.7868e-01  -3.7201e-01   5.6084e-01
  7.3939e-01   2.9067e-01  -1.6620e-01
  1.6484e-01   1.0368e-01  -6.7891e-03
  5.1385e+00   3.4710e-01  -6.1785e-01
 -4.6567e-01   5.0612e-02  -1.1922e-01
  1.0897e-01  -2.7221e-01  -2.2124e-01
  6.7835e-01  -1.4305e-01  -3.7364e-01
  3.8628e-01   2.3458e-01   6.4180e-01
  2.1730e-01  -3.1986e-02   3.6115e-01
  5.4586e-01   9.9581e-03  -3.9220e-01
  3.1718e-02   4.4370e-01  -1.3147e-01
  1.9560e+01  -8.9243e+00  -2.5312e+01
  1.1765e-01  -1.2407e-02  -2.0152e-02
  4.3786e-01  -9.9171e-01  -4.8413e+00
  3.6887e-01  -5.8372e-02   3.1293e-01
