  7.4482e+00   6.9717e-02  -2.1516e+00
  6.0059e+00   2.8243e+01   8.6454e+00
 -7.1323e+00   3.7815e+00  -1.6842e+00
 -1.9969e+00   8.3310e-01  -3.8269e+00
  5.0807e+00   8.1713e+00   1.3374e+01
  4.4569e-01  -3.9654e-01  -2.7425e-01
 -3.1982e+01  -5.3029e+01   5.1430e+00
  2.0448e-02   1.4231e-01   2.9798e-01
  1.8336e+00  -1.4427e-01  -2.7258e-03
 -2.0967e+00   2.8944e-01  -3.4905e+00
  2.4659e+00   2.0975e+00   7.6721e+00
  8.9176e+00   4.6549e+00  -7.0593e+00
 -7.6600e+01   4.1130e+01   1.2709e+02
 -4.3124e+00   2.6609e+00   1.5764e+00
  1.5301e-01   3.6147e-01  -1.6459e-01
 -2.5809e+00  -3.4205e+00  -8.7640e+00
 -3.7246e-02  -6.8574e-01   1.8549e-01
  2.7179e-01  -2.7152e-01  -4.1055e-01
  5.0963e+00  -4.4475e-01  -3.4997e+00
 -3.4884e+00  -8.6028e-01  -6.0245e+00
 -5.4734e-02   3.2468e-01   6.6711e-01
 -4.6382e-01  -1.0687e+00  -6.8737e+00
 -1.1124e+00  -1.0011e+00   7.1345e+00
  1.5895e-01   6.8213e-01  -3.8813e-02
  7.6107e-01   1.2705e+00  -1.2408e+00
 -5.5055e-01   2.3471e+00   8.3420e+00
  1.9047e+00   2.6085e-01   9.6511e-01
  1.4932e+01   6.3756e+00  -2.9530e+00
  3.9242e-01  -2.1495e-01  -8.7150e-01
  1.2851e+00  -2.7515e-02   3.1765e-01
 -1.4388e-01  -4.0066e-01   7.0281e+00
 -2.6797e+00  -7.0578e+00  -6.7307e+00
  1.2600e+01   1.0078e+01   5.2670e-01
  3.8446e+00  -1.8969e+00  -8.4456e-01
  9.1651e-01  -7.7598e-01   6.5097e-01
  1.4899e+00  -6.2681e-01   9.5646e-01
 -5.1964e-01  -1.7494e-01  -1.8631e+00
 -2.4713e+00   2.0470e-01  -3.3261e+00
  2.6866e-01   5.2666e-02  -1.2836e-01
  6.4566e-01   4.9583e-01  -2.5617e-01
 -1.6749e+01  -8.4779e+00  -7.0334e+00
  7.4046e+00   3.3302e+00   1.1131e+01
  6.3565e-01   1.3109e+00   9.3100e-01
 -4.8537e+00  -8.8727e+00   4.0408e+00
  3.8690e-01   7.0135e-01  -4.0502e-01
  9.1709e+00  -8.4552e+00   2.9499e+01
  3.9120e+00  -3.4979e+00  -1.7214e+01
  2.3776e+00  -1.2095e+00   9.6933e-01
 -1.2635e+00  -8.1358e+00   9.0460e+00
 -1.0794e+00  -4.1896e-02  -1.8742e+00
 -6.1547e+00   5.4458e+00  -1.1542e+00
  5.2896e-01   3.2644e-01  -2.5311e-01
  3.0346e-01  -1.1507e+00   6.5859e-01
  3.0824e+00   1.0421e+01   1.9527e+01
 -1.9722e+00   1.1219e+01  -1.4344e+01
  3.1197e+01   5.4046e+01  -2.7502e+00
  1.3656e+00   1.9829e-01   1.0220e+00
  9.6163e-01  -2.2498e-01   2.1254e-01
  5.1255e-01  -1.6705e-01  -2.3063e-01
  1.2655e+00  -1.0965e+00   1.9814e+00
  7.3012e-01   9.6848e-01  -1.3832e-01
 -1.1902e-03  -2.2731e+00   1.1856e+00
 -8.8703e-01  -2.7207e+00  -1.1593e+01
 -1.1239e+01   8.0176e+00  -7.7279e+00
  5.7267e-01   1.2937e+00   1.9365e+00
  2.1454e+00  -3.7386e+00   4.3396e+00
 -8.7177e+00  -9.9244e-01   6.9242e+00
 -5.5360e+00  -5.4581e+00   1.3241e+01
 -3.3512e+01   7.7477e+00  -7.4480e+00
 -1.5186e-01  -1.2323e+00  -1.8661e+00
 -3.2597e+00  -1.0292e+01   1.0267e+01
  5.3048e-01   3.3484e-01  -2.6022e-01
 -4.2352e+00  -1.7116e+00  -4.4690e+00
 -1.6868e+00  -2.1528e+00   2.9089e-01
 -2.7021e+00   1.4023e-01  -3.5244e+00
  1.4011e+00  -1.7661e+00  -1.7086e+01
 -1.6552e+01   9.8396e-01   6.9712e+00
  6.4440e+00   3.1683e+00   1.0361e+01
  2.1805e+00  -3.0443e+01   1.2553e+01
 -1.8493e+00   5.3484e-01  -9.7504e+00
  3.4844e+00   5.3312e-01  -4.8459e+00
 -2.9534e+00   5.1813e-01  -6.8336e+00
 -2.3394e-01   7.5049e-01  -2.3742e-01
 -1.8690e+01  -7.0975e+00  -1.4526e+01
  2.2281e-01  -4.4806e-01  -1.5871e-01
  3.2061e+00  -1.0102e+00   5.7208e+00
  3.7466e-01  -3.2635e-01  -4.9625e-01
 -9.3413e-01   7.5765e-02  -1.6859e+00
  2.3361e+01   1.6581e+00  -3.1472e+00
  1.6264e+00  -3.0718e-01   1.6068e-01
  1.1216e+00   1.2362e-01   2.5167e-01
  1.0804e+00  -6.2863e-01   4.0683e-01
 -7.9420e-02  -7.9183e-01   4.9681e-01
  6.5828e-01   5.5648e-01  -9.0501e-01
 -6.7911e-01  -8.7435e-03   7.7679e-01
  4.6225e-01   4.7958e-01  -3.8514e-01
  9.2608e+01  -4.2259e+01  -1.1984e+02
  5.2545e-01   1.4192e-01  -2.0541e-01
  2.1117e+00  -6.2409e+00  -2.7184e+01
 -6.3503e-02  -4.5397e-01  -9.0001e-01
