 -1.4568e-01  -2.1782e-01  -3.3793e-01
  4.5267e-01   2.3570e+00   5.7814e-01
 -2.3991e-01   1.9334e-01  -2.4328e-01
  3.5246e-02   2.4985e-01   5.6599e-01
 -1.6866e-01  -2.6423e-01  -3.3181e-01
  4.9273e-02  -4.6191e-01  -1.0637e-01
 -2.3423e+00  -3.8966e+00  -4.3027e-02
  2.7047e-01   2.9102e-01  -1.9201e-01
  1.7811e-01  -2.2317e-01  -2.5593e-01
 -5.9334e-02   4.3181e-02  -2.8836e-02
 -1.9476e-01  -3.1713e-01  -3.4017e-01
  5.6488e-01   2.3487e-01  -2.7932e-01
 -7.0220e+00   3.7719e+00   1.1649e+01
 -5.7191e-02  -3.7017e-02  -8.4465e-02
  1.7194e-01  -2.7670e-01  -1.1639e-01
  3.7385e-02   1.0878e-01  -7.0592e-02
 -2.0070e-01  -3.7667e-01  -8.2352e-02
  3.2350e-01  -1.0120e-01  -1.1062e-02
  5.4058e-01  -1.3314e-01   7.3662e-01
  4.7023e-01  -3.5027e-01   3.2826e-01
  3.7820e-01  -3.9033e-01  -5.8290e-01
 -1.6981e-01  -1.4180e-01  -1.2327e+00
  2.6992e-01  -8.8778e-02  -5.7208e-01
 -1.3298e-01   1.2796e-01   1.1552e-01
  2.0687e-02  -3.3713e-02  -2.0888e-01
 -3.8983e-01   4.1083e-01   1.7579e-01
 -3.5864e-01   2.6705e-01  -1.4530e-01
 -1.6888e-01  -7.6826e-02  -6.3867e-02
 -1.5361e-02  -8.7646e-02  -1.4284e-01
 -2.3278e-01  -5.3495e-01   1.8826e-02
 -5.3925e-02  -2.9989e-01  -1.0389e-01
  5.5526e-02  -4.4858e-01  -2.9015e-01
  5.2474e-01   4.9632e-01  -6.2847e-01
  3.4569e-02  -5.1898e-02   2.3302e-01
 -8.0939e-02   1.4692e-02  -5.7280e-01
  1.3241e-01  -2.3672e-01  -3.9332e-02
  3.8936e-01  -1.6908e-01   4.5131e-01
  3.6411e-02   2.2668e-01   4.4107e-01
  1.1466e-02  -9.2348e-02  -1.7762e-01
 -1.3153e-01  -1.4663e-02  -1.9131e-01
  1.0292e-01   3.1814e-03  -5.8531e-02
  3.7322e-01   9.5911e-02  -1.7087e-01
  8.6996e-02  -1.9451e-02  -5.8858e-02
 -9.7742e-01  -1.2843e+00  -2.9805e-01
  3.3460e-01   4.0113e-02   3.7482e-01
  4.5536e-01  -3.2513e-01   1.4070e+00
  7.2406e-02  -2.1581e-01  -1.1198e+00
 -5.5944e-01   4.6921e-01   1.9729e-01
 -7.3581e-02  -2.5914e-01  -4.2031e-01
 -1.0136e-01   6.7913e-02  -6.8170e-02
  1.4192e-01  -1.6607e-01   6.0295e-03
 -1.6608e-02   4.9038e-02   1.5943e-01
  3.9126e-02  -6.5396e-02  -1.3109e-01
  2.1636e-01   8.7345e-01   1.8989e+00
  7.9651e-02  -3.0404e-02   3.9733e-01
  2.3188e+00   4.0080e+00  -6.2509e-01
  2.0558e-01  -4.3608e-02   1.2298e-02
  6.1371e-03   1.1250e-01  -8.7806e-02
 -3.5477e-02  -3.8696e-01  -1.3274e-01
 -5.1916e-01   8.2919e-02  -5.2397e-01
  4.9261e-02   1.0245e-01  -1.9649e-01
 -2.6131e-01  -5.2778e-01   1.2487e-01
  3.6914e-02  -1.9233e-01  -6.2398e-01
  2.2271e-01  -2.9683e-01  -9.5785e-02
  5.0580e-01   1.9533e-01   2.5393e-01
 -1.0667e-01   1.5399e-01  -2.3842e-01
 -1.1154e+00  -7.6474e-02   8.9157e-01
  8.0430e-02   5.4666e-02  -3.0656e-01
 -3.0954e+00   7.1016e-01  -6.2216e-01
 -7.9511e-02  -2.1035e-01  -4.1883e-02
  4.1567e-01  -2.7865e-03  -3.0302e-02
  8.6739e-02   1.4448e-02  -7.4690e-02
  1.8486e-01  -3.5174e-01   2.9720e-01
  2.7157e-02  -2.3699e-02  -1.5632e-01
  2.8302e-01  -4.0159e-01   1.1639e-01
  2.5454e-01  -3.4160e-01  -1.4703e+00
 -5.5220e-01   4.9412e-03   2.9353e-01
 -1.7317e-01  -2.4054e-01  -3.0007e-01
  1.1564e-01  -2.4432e+00   9.4299e-01
 -3.8153e-01  -7.1015e-03   3.4387e-01
 -4.4837e-01  -1.5347e-01   4.4163e-01
 -2.4514e-01  -6.5117e-02  -9.1209e-01
  1.0479e-02  -1.4182e-01  -2.6142e-01
 -2.7580e-01  -1.5684e-01  -2.8072e-01
 -3.2264e-03  -8.9289e-02   2.4521e-01
 -1.4821e-01   9.3184e-02  -6.6475e-01
 -1.8028e-01  -1.5481e-01  -8.6470e-02
  4.2307e-02  -5.7337e-02   1.1919e-01
  2.3147e+00   1.4538e-01  -2.2832e-01
  8.2629e-02  -7.5308e-02  -6.6964e-02
 -1.5964e-01  -1.2633e-01  -2.2149e-01
 -5.4047e-01   5.1835e-02   2.2818e-02
 -5.9755e-02  -1.3396e-01  -2.4230e-01
 -1.1632e-01  -2.7520e-01  -3.2906e-01
  3.4541e-01   2.1909e-01  -1.3941e-01
 -5.1188e-02  -2.9848e-01  -9.0273e-02
  8.4909e+00  -3.8732e+00  -1.0988e+01
  6.8147e-03  -9.1200e-02  -1.3493e-01
  1.8161e-01  -1.8382e-01  -1.3516e+00
 -4.4087e-02   1.4299e-01   1.0485e-02
