  6.6807e+00   9.5815e-02  -1.9196e+00
  5.3503e+00   2.5189e+01   7.6931e+00
 -6.3668e+00   3.3489e+00  -1.5870e+00
 -1.9486e+00   7.5661e-01  -3.4128e+00
  4.4743e+00   7.2145e+00   1.1775e+01
  1.3171e-01   1.2370e-01  -2.3765e-01
 -2.8473e+01  -4.7213e+01   4.5291e+00
  1.6721e-01  -3.5480e-01   2.6584e-01
  1.3707e+00  -5.6076e-02  -2.0789e-01
 -1.8815e+00   3.1827e-01  -3.3255e+00
  2.2125e+00   1.9124e+00   6.7983e+00
  7.9739e+00   4.1578e+00  -6.2932e+00
 -6.8361e+01   3.6706e+01   1.1342e+02
 -3.8360e+00   2.3369e+00   1.4213e+00
  3.9264e-01  -3.0232e-01  -1.1987e-01
 -2.3681e+00  -2.9752e+00  -7.7824e+00
 -2.3747e-01  -6.7426e-01   5.1282e-01
  5.7068e-01  -1.8063e-01  -4.9400e-01
  4.6937e+00  -4.4101e-01  -3.0254e+00
 -3.1836e+00  -7.1432e-01  -5.4000e+00
  1.5982e-01   1.4825e-01   8.4328e-01
 -4.0778e-01  -9.7274e-01  -6.3048e+00
 -1.0805e+00  -9.0875e-01   6.3332e+00
  1.3229e-01   2.8204e-01  -3.8362e-01
  8.1871e-01   1.3246e+00  -8.9647e-01
 -5.6327e-01   2.1684e+00   7.4576e+00
  2.0182e+00   9.9161e-02   8.7293e-01
  1.3199e+01   5.6286e+00  -2.6194e+00
  1.1000e-01  -2.2373e-01  -1.1134e+00
  1.0385e+00   6.6454e-02   4.2767e-01
 -1.2572e-01  -4.2979e-01   6.3281e+00
 -2.3694e+00  -6.3509e+00  -6.0151e+00
  1.1199e+01   8.9751e+00   3.8795e-01
  3.4493e+00  -1.8013e+00  -8.2592e-01
  5.1293e-01  -7.4027e-01   6.4695e-01
  1.4489e+00  -7.2725e-01   1.0401e+00
 -5.0684e-01  -2.0564e-01  -1.8267e+00
 -2.2454e+00   2.8324e-02  -2.9682e+00
  1.0600e-01   6.9422e-02  -2.8196e-02
  8.0901e-01   5.7135e-01  -1.7782e-01
 -1.4796e+01  -7.4930e+00  -6.2114e+00
  6.2446e+00   2.9024e+00   9.4997e+00
  7.4364e-01   1.1870e+00   9.1838e-01
 -4.4241e+00  -8.0215e+00   3.5375e+00
  1.2839e-01   9.7765e-01  -7.1772e-01
  8.1427e+00  -7.4959e+00   2.6185e+01
  3.4801e+00  -3.1246e+00  -1.5335e+01
  2.2506e+00  -1.2623e+00   7.9712e-01
 -1.1254e+00  -7.2785e+00   7.9664e+00
 -1.1278e+00  -2.5826e-01  -1.7296e+00
 -5.4315e+00   4.7788e+00  -1.0514e+00
  2.2548e-01   4.9281e-01  -7.8139e-01
  8.9456e-02  -1.3488e+00   6.9037e-01
  2.7448e+00   9.3006e+00   1.7458e+01
 -1.8229e+00   9.1974e+00  -1.2021e+01
  2.7779e+01   4.8123e+01  -2.4988e+00
  1.4133e+00   1.8982e-01   1.1700e+00
  1.1470e+00   6.0093e-02   4.1882e-01
  4.2728e-01  -2.6500e-01  -1.1247e-01
  1.0835e+00  -9.9411e-01   1.8131e+00
  7.6488e-01   6.2526e-01  -2.2592e-01
 -8.9037e-02  -2.3185e+00   1.1732e+00
 -7.7044e-01  -2.4523e+00  -1.0368e+01
 -9.9353e+00   7.0792e+00  -6.8258e+00
  6.3980e-01   1.3712e+00   1.9357e+00
  1.8998e+00  -3.3553e+00   3.9592e+00
 -7.8582e+00  -8.8676e-01   6.2424e+00
 -4.8932e+00  -4.8242e+00   1.1697e+01
 -2.9918e+01   6.9165e+00  -6.6413e+00
 -6.2612e-02  -1.1931e+00  -1.7343e+00
 -2.8989e+00  -8.5168e+00   8.2267e+00
  3.5229e-01   6.3727e-01  -5.7756e-01
 -3.7399e+00  -1.5081e+00  -3.9236e+00
 -1.5906e+00  -2.0803e+00   2.6315e-01
 -2.5054e+00   9.0865e-02  -3.2788e+00
  1.2611e+00  -1.5937e+00  -1.5278e+01
 -1.4693e+01   8.7236e-01   6.1946e+00
  6.0921e+00   2.8738e+00   9.4754e+00
  1.9368e+00  -2.7136e+01   1.1182e+01
 -1.7722e+00   5.0329e-01  -8.6756e+00
  3.1315e+00   4.8667e-01  -4.3591e+00
 -2.6515e+00   4.7217e-01  -6.2342e+00
  6.3883e-02   9.0728e-01  -2.3926e-01
 -1.6534e+01  -6.2842e+00  -1.2857e+01
  2.3527e-01   8.4295e-02  -3.4730e-01
  2.8616e+00  -9.4356e-01   5.0991e+00
  3.5476e-01   3.3266e-02  -5.4424e-01
 -4.7094e-01   1.8983e-01  -1.2938e+00
  2.0887e+01   1.4796e+00  -2.8035e+00
  1.3087e+00  -1.2741e-01  -9.8346e-02
  9.5798e-01   3.4345e-01   6.7944e-01
  1.3464e+00  -6.9554e-01   2.2409e-01
 -1.0387e-01  -7.4305e-01   8.4250e-01
  5.5501e-01   5.3846e-01  -7.7952e-01
 -8.0865e-01  -1.3277e-01   7.6032e-01
  5.1503e-01   4.7004e-01  -3.1344e-01
  8.2647e+01  -3.7713e+01  -1.0695e+02
  2.8951e-01   8.4440e-02   1.2569e-01
  1.8844e+00  -5.5275e+00  -2.4147e+01
 -2.9357e-01  -5.7020e-01  -8.4516e-01
