  6.4224e+00   1.0440e-01  -1.8418e+00
  5.1317e+00   2.4171e+01   7.3757e+00
 -6.1097e+00   3.2042e+00  -1.5543e+00
 -1.9314e+00   7.1905e-01  -3.2678e+00
  4.2720e+00   6.8952e+00   1.1241e+01
  7.7587e-02   2.6798e-01  -2.4677e-01
 -2.7304e+01  -4.5275e+01   4.3245e+00
  2.3755e-01  -5.0161e-01   2.2321e-01
  1.1801e+00  -4.5450e-02  -2.0273e-01
 -1.8157e+00   3.3024e-01  -3.2648e+00
  2.1274e+00   1.8500e+00   6.5055e+00
  7.6586e+00   3.9917e+00  -6.0372e+00
 -6.5614e+01   3.5231e+01   1.0886e+02
 -3.6746e+00   2.2273e+00   1.3684e+00
  4.3937e-01  -3.7379e-01  -1.0017e-01
 -2.2966e+00  -2.8259e+00  -7.4538e+00
 -2.8057e-01  -6.5504e-01   6.2304e-01
  6.3388e-01  -9.7592e-02  -4.9068e-01
  4.5568e+00  -4.3939e-01  -2.8655e+00
 -3.0801e+00  -6.6484e-01  -5.1894e+00
  2.4280e-01   7.9741e-02   8.7352e-01
 -3.8964e-01  -9.4020e-01  -6.1128e+00
 -1.0678e+00  -8.7689e-01   6.0641e+00
  1.8091e-01   1.1056e-01  -4.8294e-01
  8.2857e-01   1.3208e+00  -7.6824e-01
 -5.6705e-01   2.1079e+00   7.1611e+00
  2.0348e+00   4.1236e-02   8.3400e-01
  1.2620e+01   5.3794e+00  -2.5081e+00
  1.7365e-02  -2.1485e-01  -1.1594e+00
  9.8371e-01   6.2379e-02   4.2517e-01
 -1.2058e-01  -4.3992e-01   6.0926e+00
 -2.2656e+00  -6.1140e+00  -5.7759e+00
  1.0732e+01   8.6071e+00   3.4164e-01
  3.3126e+00  -1.7663e+00  -8.1824e-01
  3.7345e-01  -7.0884e-01   6.2893e-01
  1.4233e+00  -7.4997e-01   1.0539e+00
 -5.0080e-01  -2.1214e-01  -1.7971e+00
 -2.1692e+00  -2.5851e-02  -2.8588e+00
  1.2386e-01   7.3914e-02  -4.2512e-02
  7.6133e-01   5.8808e-01  -2.3007e-01
 -1.4144e+01  -7.1645e+00  -5.9373e+00
  6.0438e+00   2.7913e+00   9.0929e+00
  7.7782e-01   1.1287e+00   9.0279e-01
 -4.2804e+00  -7.7368e+00   3.3695e+00
  5.9561e-02   1.0235e+00  -7.9844e-01
  7.7999e+00  -7.1761e+00   2.5080e+01
  3.3357e+00  -3.0000e+00  -1.4709e+01
  2.1970e+00  -1.2716e+00   7.3630e-01
 -1.0796e+00  -6.9922e+00   7.6058e+00
 -1.1288e+00  -3.2749e-01  -1.6728e+00
 -5.1893e+00   4.5548e+00  -1.0171e+00
  1.5524e-01   5.5875e-01  -8.8556e-01
  2.1232e-02  -1.3917e+00   6.9333e-01
  2.6322e+00   8.9269e+00   1.6767e+01
 -1.7731e+00   8.5230e+00  -1.1246e+01
  2.6640e+01   4.6149e+01  -2.4149e+00
  1.4187e+00   1.8094e-01   1.1973e+00
  1.1400e+00   2.0245e-01   5.0327e-01
  3.8514e-01  -3.7640e-01  -1.0438e-01
  1.0200e+00  -9.5350e-01   1.7436e+00
  7.9744e-01   4.4916e-01  -2.0038e-01
 -1.1616e-01  -2.3234e+00   1.1643e+00
 -7.3164e-01  -2.3625e+00  -9.9580e+00
 -9.5004e+00   6.7660e+00  -6.5247e+00
  6.6223e-01   1.3896e+00   1.9249e+00
  1.8169e+00  -3.2253e+00   3.8302e+00
 -7.5709e+00  -8.5147e-01   6.0145e+00
 -4.6786e+00  -4.6127e+00   1.1181e+01
 -2.8720e+01   6.6394e+00  -6.3724e+00
 -3.2160e-02  -1.1690e+00  -1.6801e+00
 -2.7782e+00  -7.9243e+00   7.5461e+00
  3.1236e-01   6.9791e-01  -6.7981e-01
 -3.5720e+00  -1.4385e+00  -3.7406e+00
 -1.5523e+00  -2.0501e+00   2.5297e-01
 -2.4236e+00   7.5860e-02  -3.1860e+00
  1.2145e+00  -1.5364e+00  -1.4674e+01
 -1.4073e+01   8.3511e-01   5.9356e+00
  5.7878e+00   2.7437e+00   9.0420e+00
  1.8555e+00  -2.6034e+01   1.0725e+01
 -1.7463e+00   4.9230e-01  -8.3155e+00
  3.0121e+00   4.7065e-01  -4.1940e+00
 -2.5499e+00   4.5574e-01  -6.0319e+00
  1.9155e-01   9.2223e-01  -2.5033e-01
 -1.5815e+01  -6.0130e+00  -1.2300e+01
  2.6523e-01   3.3078e-01  -3.7271e-01
  2.7452e+00  -9.2094e-01   4.8895e+00
  3.3822e-01   1.6095e-01  -4.7877e-01
 -3.0326e-01   2.2029e-01  -1.1530e+00
  2.0062e+01   1.4201e+00  -2.6889e+00
  1.1773e+00  -3.7658e-02  -2.3540e-01
  9.0014e-01   3.8631e-01   7.9181e-01
  1.4179e+00  -6.9396e-01   1.6146e-01
 -1.0071e-01  -7.1241e-01   9.2901e-01
  4.8837e-01   5.1711e-01  -6.8794e-01
 -8.3158e-01  -1.7558e-01   7.4310e-01
  4.9814e-01   4.2858e-01  -2.9612e-01
  7.9327e+01  -3.6198e+01  -1.0265e+02
  1.8609e-01   4.4975e-02   1.7755e-01
  1.8085e+00  -5.2897e+00  -2.3135e+01
 -3.5148e-01  -5.8938e-01  -8.1435e-01
