 -1.5685e-01  -2.8872e-01  -4.5059e-01
  3.7823e-01   2.0087e+00   4.6992e-01
 -1.2008e-01   1.4395e-01  -1.2322e-01
  3.1429e-02   2.9924e-01   6.2942e-01
 -2.3913e-01  -3.4515e-01  -4.1964e-01
  3.4507e-02  -3.8127e-01  -1.5751e-01
 -1.9510e+00  -3.2480e+00  -1.1136e-01
  1.6490e-01   2.5792e-01  -1.1544e-01
  1.4453e-01  -1.9649e-01  -3.3951e-01
  1.0760e-01  -4.7904e-02   5.6006e-02
 -3.0512e-01  -3.9688e-01  -3.5337e-01
  4.0463e-01   1.5132e-01  -1.6189e-01
 -6.1063e+00   3.2802e+00   1.0130e+01
  3.8625e-02  -4.1408e-02  -7.9751e-02
  2.1614e-01  -3.8916e-01  -1.3061e-01
  1.4200e-01  -3.7413e-02   3.6629e-02
 -1.6316e-01  -3.3330e-01  -1.5930e-02
  2.3392e-01  -8.4490e-02  -1.2745e-01
  4.1270e-01  -1.1330e-01   7.6339e-01
  5.2797e-01  -3.9068e-01   3.6858e-01
  2.8688e-01  -3.3170e-01  -5.9304e-01
 -1.6208e-01  -1.2907e-01  -1.1073e+00
  3.4100e-01  -9.3563e-02  -6.3805e-01
 -4.5049e-02   8.1021e-02   1.0042e-01
  1.0349e-01   7.8316e-02  -2.8681e-01
 -3.5888e-01   3.3658e-01   1.8847e-02
 -3.2291e-01   3.5210e-01  -9.2757e-02
 -3.0168e-01  -9.0376e-02  -2.5736e-02
  1.4327e-01  -4.5956e-02  -7.6637e-03
 -2.6940e-01  -6.1202e-01   4.4619e-02
 -4.2391e-02  -1.9027e-01  -2.0058e-01
  8.2529e-02  -2.7509e-01  -1.5091e-01
  3.4070e-01   3.4122e-01  -6.3028e-01
 -1.0495e-02  -8.1999e-02   1.5091e-01
 -4.5176e-02  -6.4129e-02  -5.1114e-01
  1.3224e-01  -1.9701e-01   8.0493e-02
  3.3988e-01  -1.7962e-01   3.9212e-01
  1.9418e-02   2.1275e-01   4.5728e-01
 -2.9265e-02  -3.0459e-02  -1.1201e-01
 -1.2669e-01   3.0781e-02  -1.0429e-01
  2.7613e-01   6.5447e-02  -7.1951e-02
  1.9703e-01   2.3220e-02  -3.3465e-01
  1.0765e-01   1.2296e-03  -4.3522e-02
 -9.1011e-01  -1.1609e+00  -3.5682e-01
  3.2194e-01   4.1206e-02   3.0189e-01
  3.3672e-01  -2.1501e-01   1.0242e+00
  1.0003e-02  -1.6365e-01  -8.8535e-01
 -6.0006e-01   5.0989e-01   2.1501e-01
 -5.1893e-02  -4.4561e-02  -5.0864e-01
 -5.4814e-02  -2.4970e-02  -1.6108e-01
  9.5731e-02  -5.6261e-02   2.1069e-02
 -5.9525e-02   9.4111e-02   7.8342e-02
 -1.3681e-02  -5.6036e-02  -1.5999e-02
  1.7746e-01   7.4214e-01   1.6561e+00
  8.1449e-02  -6.6033e-02   4.8438e-01
  1.9377e+00   3.3476e+00  -5.9690e-01
  2.1633e-01  -1.3658e-02   1.9799e-02
  2.7683e-02   1.1760e-01  -9.2088e-03
 -4.4682e-02  -3.7472e-01  -1.1564e-01
 -5.0113e-01   2.0950e-02  -4.5437e-01
  2.5138e-02   1.1137e-01  -2.4030e-01
 -2.1794e-01  -4.0861e-01   5.8316e-02
  3.5735e-02  -1.3392e-01  -4.1012e-01
  3.2355e-01  -3.7283e-01  -1.0693e-01
  4.4092e-01   1.0574e-01   1.7679e-01
 -8.6504e-02   9.1510e-02  -3.9393e-01
 -9.9349e-01  -6.2990e-02   7.9238e-01
  7.2122e-02   8.8174e-02  -4.6024e-01
 -2.6898e+00   6.1617e-01  -5.3135e-01
 -3.9644e-02  -2.1477e-01  -2.2953e-01
  4.2291e-01  -2.5413e-02   6.8743e-02
  1.2959e-01   3.8343e-02   2.3288e-02
  2.0264e-01  -4.2275e-01   3.5863e-01
  2.9505e-02  -5.4882e-02  -9.9641e-02
  3.0944e-01  -2.8741e-01   1.7860e-01
  2.3122e-01  -3.1390e-01  -1.2379e+00
 -2.9730e-01  -1.3111e-02   1.8431e-01
 -1.8027e-01  -3.7276e-01  -3.3961e-01
  8.7979e-02  -2.0678e+00   7.8734e-01
 -2.5476e-01  -2.4648e-02   4.9139e-01
 -4.9578e-01  -1.7123e-01   4.9112e-01
 -1.9134e-01  -7.9988e-02  -7.7471e-01
 -9.3508e-02  -2.3100e-01  -2.4149e-01
  2.0668e-02  -7.0579e-02  -3.6972e-02
  4.9832e-02  -2.4180e-02   1.5814e-01
 -1.2430e-01   1.1210e-01  -7.1762e-01
 -2.8809e-01  -1.4571e-01  -1.6583e-01
 -3.7533e-02  -9.9253e-02   1.8517e-02
  2.0268e+00   1.2477e-01  -1.8897e-01
  3.7720e-03  -2.3829e-02  -7.6913e-02
 -9.2264e-02  -9.5624e-02  -1.0542e-01
 -6.2001e-01   7.0569e-02   3.8355e-02
 -1.5033e-01  -2.6675e-01  -2.6607e-01
 -7.8040e-02  -2.3022e-01  -2.6367e-01
  2.6357e-01   1.9554e-01  -1.0026e-01
 -2.7646e-02  -2.4723e-01  -2.3822e-01
  7.3839e+00  -3.3681e+00  -9.5558e+00
  1.4659e-02  -9.2969e-02  -3.3247e-01
  1.5689e-01  -1.0791e-01  -9.8256e-01
 -6.0717e-02   1.0231e-01  -1.0326e-01
