  1.4618e+00   1.6407e-01  -4.0243e-01
  1.3363e+00   6.4825e+00   1.8625e+00
 -1.2737e+00   5.5721e-01  -8.9864e-01
 -3.1651e-01  -4.0686e-01  -7.9068e-01
  7.3148e-01   1.2580e+00   1.8704e+00
  8.1326e-02   1.9487e-01  -1.6932e-01
 -7.0282e+00  -1.1664e+01   7.7650e-01
  9.1594e-01  -8.9246e-02  -4.6428e-01
 -4.6962e-01   4.4786e-01   2.6183e-01
 -8.8791e-01   2.1967e-01  -1.1081e+00
  5.2870e-01   6.0381e-01   1.0931e+00
  2.0545e+00   1.0276e+00  -1.4848e+00
 -1.8009e+01   9.6709e+00   2.9878e+01
 -2.7200e-01   3.2229e-02   1.4085e-01
  1.6335e-01  -1.6993e-02  -5.8639e-02
 -9.1063e-01  -2.2736e-02  -1.4491e+00
  1.7494e-01   1.8371e-01  -3.0945e-02
  2.2376e-01   9.0136e-03   8.3627e-01
  1.7058e+00  -2.9573e-01   1.1429e-01
 -7.7942e-01   2.1166e-01  -9.9536e-01
  1.0042e+00  -7.3552e-01  -1.2630e-01
 -1.8657e-01  -2.9643e-01  -2.4126e+00
 -5.2404e-01  -2.3441e-01   1.0306e+00
  3.0974e-01  -3.7433e-01  -1.7190e-01
 -2.0681e-01  -3.9836e-01   6.5003e-01
 -5.4042e-01   9.0403e-01   1.7316e+00
  4.1886e-01  -7.0653e-01  -2.7981e-01
  2.4644e+00   1.0124e+00  -5.5340e-01
 -6.7443e-01  -1.0784e-01  -7.8165e-01
  2.8960e-01   5.6465e-01  -4.0647e-01
 -1.0914e-01  -5.7531e-01   1.5486e+00
 -4.1056e-01  -1.7716e+00  -1.4882e+00
  2.5432e+00   2.1328e+00  -4.6810e-01
  1.8727e-01  -3.4892e-01  -1.2935e-01
 -6.2527e-01   4.2123e-01  -4.7142e-01
 -1.1015e-02   1.2154e-01  -3.6583e-02
  3.0104e-01   7.9010e-02   4.2266e-01
 -3.4380e-01  -2.3379e-01  -4.9363e-01
  2.0412e-01   2.0660e-01  -7.4155e-02
  5.5167e-02   2.1230e-01  -1.2516e-01
 -2.7687e+00  -1.4247e+00  -1.1628e+00
  1.7239e+00   6.9058e-01   1.7411e+00
 -4.9332e-02  -2.8971e-01   4.9480e-02
 -1.6819e+00  -2.6267e+00   4.1225e-01
  6.0785e-02  -1.0520e-01   2.4448e-01
  1.8464e+00  -1.6219e+00   5.8898e+00
  7.5534e-01  -7.8539e-01  -3.7463e+00
  4.9532e-01  -4.2726e-01  -1.7331e-01
 -2.8604e-01  -1.8635e+00   1.2020e+00
 -9.9674e-02  -3.8122e-01   7.8442e-02
 -7.1128e-01   3.1993e-01  -4.3336e-01
  1.2282e-01   3.3450e-03  -1.1168e-01
 -5.6445e-01  -7.2579e-01   1.0792e-01
  6.7532e-01   2.4122e+00   4.7407e+00
 -4.2630e-01  -1.4167e-01  -8.1957e-01
  6.8841e+00   1.1918e+01  -9.6146e-01
 -1.7298e-01  -7.1339e-02  -1.0657e-01
 -1.3274e-01  -3.5885e-01   6.4413e-02
  3.3233e-02   6.6499e-02  -1.0062e-01
 -3.2398e-01   4.1825e-01  -6.3044e-01
 -2.7880e-01  -7.5688e-01  -2.2540e-01
 -4.0699e-01  -1.3627e+00   5.3786e-01
 -7.3464e-02  -7.1744e-01  -2.6088e+00
 -1.8456e+00   1.2448e+00  -1.2408e+00
  8.2603e-01   8.5212e-01   8.5476e-01
  2.3297e-01  -5.7404e-01   1.1872e+00
 -2.4387e+00  -2.3094e-01   1.9533e+00
 -8.9211e-01  -8.9084e-01   2.0983e+00
 -7.9261e+00   1.8286e+00  -1.7053e+00
  1.7811e-01   1.6864e-01   4.2932e-01
 -4.6545e-01  -1.7766e-01  -8.7333e-01
  2.4220e-01   2.1195e-01   2.4013e-02
 -4.8202e-01   1.8682e-01  -6.7487e-01
 -1.0856e-01  -5.5347e-01   5.4196e-02
 -4.9128e-01  -6.8755e-01  -6.8130e-01
  4.2911e-01  -5.6027e-01  -4.0828e+00
 -3.2223e+00   1.7872e-01   1.4040e+00
  1.0949e+00   5.6842e-01   1.5219e+00
  4.4430e-01  -6.8972e+00   2.7896e+00
 -1.1225e+00   1.5539e-01  -1.6151e+00
  5.8676e-01   9.9754e-02  -8.0984e-01
 -7.1897e-01   7.1612e-02  -2.1706e+00
 -1.9029e-01  -4.0190e-01   1.6443e-01
 -3.2930e+00  -1.2923e+00  -2.6089e+00
  6.1278e-02  -4.5192e-02  -2.3356e-01
  4.0860e-01  -4.1737e-01   7.7614e-01
  8.0921e-01   3.6247e-01  -2.1674e-01
  1.5929e-01  -5.5344e-02  -1.2071e-01
  5.6972e+00   3.8707e-01  -6.9521e-01
 -5.0718e-01   1.0298e-01  -1.0689e-01
  1.3846e-01  -1.9336e-01  -1.0647e-02
  8.3402e-01  -1.3936e-01  -4.5044e-01
  3.6901e-01   2.1680e-01   7.7785e-01
  2.6482e-01  -4.2049e-02   4.7836e-01
  5.1072e-01  -7.2230e-02  -3.9111e-01
  2.9552e-02   5.5032e-01  -1.1004e-01
  2.1774e+01  -9.9345e+00  -2.8177e+01
  1.8745e-01  -2.3518e-02  -9.9310e-02
  4.8921e-01  -1.1524e+00  -5.5253e+00
  3.7270e-01  -8.0317e-02   2.7608e-01
